Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,,
2023-03-01,164.3048095703125,172.25,173.0500030517578,169.9499969482422,170.9499969482422,9318790
2023-03-02,162.9217071533203,170.8000030517578,172.1999969482422,170.25,172.1999969482422,7725981
2023-03-03,164.63868713378906,172.60000610351562,175.0,171.5,172.0,12962719
2023-03-06,168.64495849609375,176.8000030517578,177.5,172.6999969482422,172.89999389648438,12402804
2023-03-08,170.60040283203125,178.85000610351562,179.14999389648438,175.4499969482422,175.6999969482422,22099710
2023-03-09,171.17271423339844,179.4499969482422,182.1999969482422,178.0,178.39999389648438,18874546
2023-03-10,172.41273498535156,180.75,181.0,177.8000030517578,178.0,12399692
2023-03-13,171.41116333007812,179.6999969482422,181.5500030517578,179.4499969482422,181.3000030517578,13669178
2023-03-14,169.6942138671875,177.89999389648438,181.0,177.1999969482422,178.64999389648438,9217542
2023-03-15,169.98036193847656,178.1999969482422,179.5500030517578,177.75,179.4499969482422,8548173
2023-03-16,171.3157958984375,179.60000610351562,180.0,176.9499969482422,178.1999969482422,9405016
2023-03-17,168.7880096435547,176.9499969482422,181.6999969482422,175.89999389648438,181.6999969482422,47276890
2023-03-20,167.88185119628906,176.0,177.5500030517578,174.9499969482422,177.5500030517578,5627841
2023-03-21,168.93112182617188,177.10000610351562,177.5500030517578,175.3000030517578,176.85000610351562,12894327
2023-03-22,166.30796813964844,174.35000610351562,177.8000030517578,173.8000030517578,177.8000030517578,7893205
2023-03-23,166.5464324951172,174.60000610351562,175.85000610351562,173.6999969482422,174.0500030517578,5759884
2023-03-24,164.73406982421875,172.6999969482422,175.1999969482422,172.35000610351562,175.1999969482422,4977283
2023-03-27,163.3509521484375,171.25,173.9499969482422,170.6999969482422,172.64999389648438,12077986
2023-03-28,164.0663604736328,172.0,173.0,170.5,171.35000610351562,8750986
2023-03-29,165.97409057617188,174.0,175.39999389648438,171.6999969482422,172.64999389648438,20272070
2023-03-31,167.02337646484375,175.10000610351562,177.25,174.60000610351562,174.8000030517578,8125121
2023-04-03,169.5988311767578,177.8000030517578,178.10000610351562,175.4499969482422,175.60000610351562,9098662
2023-04-05,167.7864532470703,175.89999389648438,178.3000030517578,175.14999389648438,178.3000030517578,10829323
2023-04-06,167.11874389648438,175.1999969482422,176.60000610351562,174.85000610351562,176.39999389648438,7159274
2023-04-10,169.4080810546875,177.60000610351562,178.0,175.1999969482422,175.85000610351562,10968456
2023-04-11,169.88497924804688,178.10000610351562,179.75,176.5500030517578,178.10000610351562,9208605
2023-04-12,167.69105529785156,175.8000030517578,178.3000030517578,175.3000030517578,178.0,7591360
2023-04-13,165.06793212890625,173.0500030517578,176.10000610351562,172.3000030517578,176.0,9944382
2023-04-17,161.7770538330078,169.60000610351562,173.9499969482422,169.25,172.35000610351562,17401126
2023-04-18,162.2539825439453,170.10000610351562,170.75,169.0,170.0,16199789
2023-04-19,159.3923797607422,167.10000610351562,169.9499969482422,166.8000030517578,168.75,16314641
2023-04-20,161.8724365234375,169.6999969482422,170.1999969482422,166.8000030517578,167.10000610351562,15498083
2023-04-21,161.8724365234375,169.6999969482422,169.9499969482422,168.39999389648438,169.64999389648438,6672391
2023-04-24,163.06478881835938,170.9499969482422,171.25,168.1999969482422,168.5,8088991
2023-04-25,163.2078857421875,171.10000610351562,172.4499969482422,170.35000610351562,171.3000030517578,9175412
2023-04-26,162.01551818847656,169.85000610351562,171.6999969482422,169.5,171.10000610351562,9032416
2023-04-27,163.06478881835938,170.9499969482422,171.35000610351562,168.8000030517578,170.0,9054900
2023-04-28,164.0663604736328,172.0,172.5,169.60000610351562,171.89999389648438,21552892
2023-05-02,167.50030517578125,175.60000610351562,176.0,172.5500030517578,172.64999389648438,8893428
2023-05-03,168.2156982421875,176.35000610351562,178.64999389648438,175.10000610351562,175.60000610351562,11194149
2023-05-04,168.2156982421875,176.35000610351562,177.4499969482422,174.8000030517578,176.4499969482422,4671155
2023-05-05,166.2125701904297,174.25,176.39999389648438,173.0,176.35000610351562,5958697
2023-05-08,168.88340759277344,177.0500030517578,177.5500030517578,174.5,174.8000030517578,6287186
2023-05-09,167.88185119628906,176.0,178.64999389648438,175.1999969482422,177.1999969482422,7918748
2023-05-10,168.88340759277344,177.0500030517578,177.35000610351562,174.9499969482422,176.0,6231734
2023-05-11,171.26812744140625,179.5500030517578,180.0,176.9499969482422,177.60000610351562,12125975
2023-05-12,166.8802947998047,174.9499969482422,179.25,174.5,179.10000610351562,8920297
2023-05-15,167.8341522216797,175.9499969482422,176.75,173.85000610351562,174.0,7980565
2023-05-16,169.2649688720703,177.4499969482422,178.0,175.5,176.89999389648438,7874923
2023-05-17,167.88185119628906,176.0,177.85000610351562,175.0500030517578,177.4499969482422,6639494
2023-05-18,167.02337646484375,175.10000610351562,177.6999969482422,174.64999389648438,177.0,6921939
2023-05-19,165.306396484375,173.3000030517578,175.35000610351562,172.9499969482422,175.0,6657753
2023-05-22,166.0695037841797,174.10000610351562,177.0500030517578,173.14999389648438,173.3000030517578,13339834
2023-05-23,166.11717224121094,174.14999389648438,175.64999389648438,172.8000030517578,174.9499969482422,8359389
2023-05-24,166.8802947998047,174.9499969482422,175.3000030517578,173.4499969482422,174.0,8507023
2023-05-25,166.45103454589844,174.5,175.5500030517578,173.39999389648438,174.9499969482422,7986243
2023-05-26,166.45103454589844,174.5,177.25,174.10000610351562,175.0,6926193
2023-05-29,168.16802978515625,176.3000030517578,177.8000030517578,174.8000030517578,174.9499969482422,9943211
2023-05-30,168.64495849609375,176.8000030517578,178.0,175.60000610351562,177.0,9727639
2023-05-31,165.83102416992188,173.85000610351562,177.0,171.9499969482422,177.0,41785992
2023-06-01,166.35565185546875,174.39999389648438,174.6999969482422,171.85000610351562,173.60000610351562,11602551
2023-06-02,166.4987335205078,174.5500030517578,175.89999389648438,173.39999389648438,175.89999389648438,7262018
2023-06-05,166.0695037841797,174.10000610351562,176.1999969482422,173.5500030517578,175.8000030517578,12239684
2023-06-06,167.3095245361328,175.39999389648438,175.75,173.5500030517578,174.5,4889564
2023-06-07,169.1696014404297,177.35000610351562,178.0,175.39999389648438,175.9499969482422,6270083
2023-06-08,173.65280151367188,182.0500030517578,184.35000610351562,178.10000610351562,178.75,27382635
2023-06-09,174.3682098388672,182.8000030517578,184.25,180.5500030517578,184.0,10235269
2023-06-12,177.13442993164062,185.6999969482422,186.4499969482422,182.64999389648438,182.8000030517578,17450400
2023-06-13,176.8005828857422,185.35000610351562,186.64999389648438,185.0,186.0,8332566
2023-06-14,178.5652618408203,187.1999969482422,188.39999389648438,185.35000610351562,185.35000610351562,15061573
2023-06-15,178.08828735351562,186.6999969482422,187.3000030517578,185.35000610351562,187.0,9840499
2023-06-16,179.51910400390625,188.1999969482422,188.6999969482422,186.0500030517578,186.89999389648438,8562558
2023-06-19,177.2775115966797,185.85000610351562,188.1999969482422,185.1999969482422,188.1999969482422,5363723
2023-06-20,178.85140991210938,187.5,188.0,184.5500030517578,186.0,6035600
2023-06-21,178.85140991210938,187.5,188.6999969482422,186.5,187.5,5906854
2023-06-22,175.98977661132812,184.5,187.9499969482422,183.35000610351562,187.5,6683123
2023-06-23,178.08828735351562,186.6999969482422,187.5,183.75,184.5500030517578,15255365
2023-06-26,176.37132263183594,184.89999389648438,187.39999389648438,184.4499969482422,187.39999389648438,7231775
2023-06-27,177.46829223632812,186.0500030517578,186.9499969482422,184.8000030517578,184.89999389648438,6787438
2023-06-28,180.3776092529297,189.10000610351562,190.60000610351562,185.3000030517578,186.0500030517578,32476741
2023-06-30,180.42529296875,189.14999389648438,191.64999389648438,188.0,188.10000610351562,9579059
2023-07-03,182.4284210205078,191.25,192.60000610351562,188.6999969482422,190.0,7352149
2023-07-04,185.0992889404297,194.0500030517578,194.8000030517578,189.0,191.10000610351562,13258826
2023-07-05,184.479248046875,193.39999389648438,194.75,192.35000610351562,194.0,6558910
2023-07-06,187.67474365234375,196.75,197.14999389648438,192.75,193.5,16276609
2023-07-07,183.71617126464844,192.60000610351562,197.75,192.14999389648438,196.75,12652336
2023-07-10,182.71461486816406,191.5500030517578,193.35000610351562,189.8000030517578,192.64999389648438,10238356
2023-07-11,183.525390625,192.39999389648438,192.9499969482422,190.8000030517578,192.64999389648438,11236383
2023-07-12,181.99917602539062,190.8000030517578,194.75,190.25,193.75,9191559
2023-07-13,179.23294067382812,187.89999389648438,191.8000030517578,186.9499969482422,191.8000030517578,10612659
2023-07-14,178.80369567871094,187.4499969482422,188.35000610351562,184.75,187.9499969482422,12369394
2023-07-17,177.8975372314453,186.5,188.9499969482422,185.8000030517578,188.4499969482422,9058800
2023-07-18,178.7083282470703,187.35000610351562,189.14999389648438,186.3000030517578,187.0,7177677
2023-07-19,183.66847229003906,192.5500030517578,196.60000610351562,190.1999969482422,191.0,31761232
2023-07-20,184.0023193359375,192.89999389648438,194.25,191.85000610351562,192.6999969482422,8936996
2023-07-21,186.10084533691406,195.10000610351562,196.35000610351562,192.10000610351562,192.8000030517578,11031250
2023-07-24,186.86392211914062,195.89999389648438,197.0,192.9499969482422,195.5,9981788
2023-07-25,191.39483642578125,200.64999389648438,201.35000610351562,195.89999389648438,196.5,18028061
2023-07-26,192.30104064941406,201.60000610351562,202.14999389648438,200.0,201.5,13857423
2023-07-27,192.6348876953125,201.9499969482422,203.0,200.60000610351562,201.75,16013422
2023-07-28,200.31356811523438,210.0,210.4499969482422,199.5,201.85000610351562,39630520
2023-07-31,208.27841186523438,218.35000610351562,218.9499969482422,209.64999389648438,212.1999969482422,43494779
2023-08-01,214.76475524902344,225.14999389648438,226.64999389648438,218.85000610351562,219.5500030517578,63510580
2023-08-02,208.99383544921875,219.10000610351562,225.14999389648438,216.85000610351562,225.0500030517578,22647784
2023-08-03,209.9477081298828,220.10000610351562,223.60000610351562,217.9499969482422,219.10000610351562,29868065
2023-08-04,207.89686584472656,217.9499969482422,222.1999969482422,217.60000610351562,221.6999969482422,12879897
2023-08-07,207.89686584472656,217.9499969482422,221.35000610351562,217.64999389648438,219.6999969482422,12929354
2023-08-08,207.51531982421875,217.5500030517578,220.39999389648438,214.0,220.3000030517578,15314866
2023-08-09,208.61227416992188,218.6999969482422,219.6999969482422,216.4499969482422,218.4499969482422,12554174
2023-08-10,207.37222290039062,217.39999389648438,220.85000610351562,216.5,219.1999969482422,10970619
2023-08-11,206.01812744140625,213.0,216.5,212.64999389648438,214.89999389648438,7970536
2023-08-14,206.01812744140625,213.0,214.0,211.8000030517578,213.3000030517578,9283695
2023-08-16,210.32225036621094,217.4499969482422,217.9499969482422,212.0500030517578,212.9499969482422,9687712
2023-08-17,208.67799377441406,215.75,219.8000030517578,215.14999389648438,219.4499969482422,11865239
2023-08-18,208.09765625,215.14999389648438,216.64999389648438,213.3000030517578,215.8000030517578,14101163
2023-08-21,211.6280059814453,218.8000030517578,219.5500030517578,215.6999969482422,217.1999969482422,13336739
2023-08-22,214.4329376220703,221.6999969482422,222.3000030517578,218.85000610351562,219.25,16930149
2023-08-23,214.4329376220703,221.6999969482422,222.89999389648438,221.0500030517578,222.89999389648438,13507905
2023-08-24,213.61080932617188,220.85000610351562,222.39999389648438,219.64999389648438,222.0,11182959
2023-08-25,210.75750732421875,217.89999389648438,221.85000610351562,217.1999969482422,221.85000610351562,7413549
2023-08-28,211.5312957763672,218.6999969482422,219.3000030517578,217.1999969482422,217.89999389648438,4851793
2023-08-29,213.85263061523438,221.10000610351562,221.75,218.25,219.1999969482422,8799235
2023-08-30,213.17555236816406,220.39999389648438,222.0,219.75,222.0,5490930
2023-08-31,213.07882690429688,220.3000030517578,221.64999389648438,218.75,221.64999389648438,18532999
2023-09-01,223.137939453125,230.6999969482422,231.64999389648438,216.14999389648438,217.85000610351562,29859815
2023-09-04,228.07077026367188,235.8000030517578,236.5,230.5,233.6999969482422,21895573
2023-09-05,226.9101104736328,234.60000610351562,236.89999389648438,231.6999969482422,236.89999389648438,13952922
2023-09-06,224.29859924316406,231.89999389648438,235.85000610351562,228.39999389648438,235.5,14623019
2023-09-07,226.42649841308594,234.10000610351562,238.0,229.35000610351562,233.0,30334731
2023-09-08,232.37489318847656,240.25,243.60000610351562,235.0,236.0,28856420
2023-09-11,235.13148498535156,243.10000610351562,243.89999389648438,238.14999389648438,243.60000610351562,22493483
2023-09-12,227.3937225341797,235.10000610351562,244.9499969482422,234.10000610351562,244.1999969482422,21174310
2023-09-13,229.37649536132812,237.14999389648438,238.4499969482422,233.14999389648438,236.10000610351562,9151928
2023-09-14,230.15028381347656,237.9499969482422,239.1999969482422,235.9499969482422,237.9499969482422,7568464
2023-09-15,228.45765686035156,236.1999969482422,239.3000030517578,235.60000610351562,235.60000610351562,14098284
2023-09-18,233.29376220703125,241.1999969482422,242.14999389648438,236.0500030517578,237.0,11163399
2023-09-20,233.82574462890625,241.75,246.0,240.35000610351562,241.5,18936709
2023-09-21,231.11752319335938,238.9499969482422,242.89999389648438,237.10000610351562,240.0500030517578,10134737
2023-09-22,230.15028381347656,237.9499969482422,239.3000030517578,236.0,238.60000610351562,7209300
2023-09-25,231.79457092285156,239.64999389648438,240.25,237.14999389648438,239.14999389648438,8027642
2023-09-26,232.3265380859375,240.1999969482422,243.1999969482422,239.0500030517578,239.75,10681642
2023-09-27,231.45603942871094,239.3000030517578,240.5,237.85000610351562,239.89999389648438,9679279
2023-09-28,229.27980041503906,237.0500030517578,241.1999969482422,235.64999389648438,239.60000610351562,32887087
2023-09-29,237.5011749267578,245.5500030517578,251.5,239.5,239.5500030517578,35038887
2023-10-03,233.29376220703125,241.1999969482422,246.6999969482422,240.5500030517578,244.35000610351562,14885044
2023-10-04,227.44207763671875,235.14999389648438,241.0,231.5,241.0,25424437
2023-10-05,226.18467712402344,233.85000610351562,237.39999389648438,232.0500030517578,237.25,22472389
2023-10-06,227.82896423339844,235.5500030517578,237.5,233.64999389648438,234.25,8825123
2023-10-09,227.00682067871094,234.6999969482422,236.3000030517578,230.5,233.85000610351562,10659145
2023-10-10,228.16748046875,235.89999389648438,236.85000610351562,233.75,234.89999389648438,11665907
2023-10-11,230.87571716308594,238.6999969482422,239.6999969482422,236.0,236.25,14313043
2023-10-12,233.6806640625,241.60000610351562,242.75,238.60000610351562,238.9499969482422,13170027
2023-10-13,234.1159210205078,242.0500030517578,243.8000030517578,239.60000610351562,240.5500030517578,11880728
2023-10-16,235.47000122070312,243.4499969482422,245.0,241.0,242.85000610351562,6936948
2023-10-17,237.8880615234375,245.9499969482422,247.1999969482422,243.3000030517578,244.85000610351562,10084205
2023-10-18,234.06753540039062,242.0,246.8000030517578,241.60000610351562,245.89999389648438,6987265
2023-10-19,231.6494903564453,239.5,241.8000030517578,238.5,240.1999969482422,11485237
2023-10-20,233.10032653808594,241.0,242.14999389648438,237.5500030517578,238.9499969482422,9040953
2023-10-23,228.7961883544922,236.5500030517578,240.89999389648438,235.0,240.8000030517578,7058625
2023-10-25,224.44369506835938,232.0500030517578,236.3000030517578,228.35000610351562,236.0,23949207
2023-10-26,224.05679321289062,231.64999389648438,233.3000030517578,227.75,230.85000610351562,17410264
2023-10-27,228.84454345703125,236.60000610351562,238.4499969482422,232.0,232.0,10519462
2023-10-30,226.9101104736328,234.60000610351562,238.39999389648438,230.64999389648438,237.4499969482422,8812268
2023-10-31,228.07077026367188,235.8000030517578,237.1999969482422,233.5500030517578,234.5,6583581
2023-11-01,224.9756622314453,232.60000610351562,236.6999969482422,232.10000610351562,236.6999969482422,6718059
2023-11-02,227.53880310058594,235.25,235.6999969482422,233.75,234.1999969482422,6057787
2023-11-03,228.85716247558594,234.35000610351562,235.25,233.3000030517578,233.3000030517578,6825146
2023-11-06,230.32200622558594,235.85000610351562,237.1999969482422,234.5500030517578,235.35000610351562,5338605
2023-11-07,233.54464721679688,239.14999389648438,239.5500030517578,235.1999969482422,236.3000030517578,7002346
2023-11-08,231.1520538330078,236.6999969482422,240.89999389648438,235.9499969482422,239.85000610351562,9777991
2023-11-09,232.3727569580078,237.9499969482422,239.6999969482422,236.0,237.1999969482422,13987058
2023-11-10,237.0602569580078,242.75,243.25,235.8000030517578,237.85000610351562,9589671
2023-11-13,239.9411163330078,245.6999969482422,250.60000610351562,243.3000030517578,244.9499969482422,18792969
2023-11-15,241.50363159179688,247.3000030517578,248.9499969482422,245.9499969482422,248.9499969482422,10965645
2023-11-16,246.4352569580078,252.35000610351562,254.25,247.64999389648438,248.8000030517578,22145147
2023-11-17,245.7028350830078,251.60000610351562,253.10000610351562,251.0,253.0,5618928
2023-11-20,245.16574096679688,251.0500030517578,255.39999389648438,250.3000030517578,251.0,6283832
2023-11-21,244.1403350830078,250.0,252.8000030517578,247.3000030517578,252.60000610351562,6851869
2023-11-22,247.70477294921875,253.64999389648438,254.0,249.35000610351562,250.8000030517578,5275418
2023-11-23,246.8258819580078,252.75,255.6999969482422,251.6999969482422,254.0,8200025
2023-11-24,247.9489288330078,253.89999389648438,256.8500061035156,253.0,253.3000030517578,7149443
2023-11-28,251.5133514404297,257.54998779296875,258.29998779296875,253.64999389648438,254.85000610351562,6151585
2023-11-29,252.3434295654297,258.3999938964844,259.54998779296875,256.1000061035156,259.54998779296875,8637363
2023-11-30,255.17547607421875,261.29998779296875,261.6499938964844,256.0,257.95001220703125,21687673
2023-12-01,262.6462097167969,268.95001220703125,275.45001220703125,261.75,262.3500061035156,29121320
2023-12-04,268.3590393066406,274.79998779296875,279.0,273.25,276.0,20464526
2023-12-05,278.75946044921875,285.45001220703125,286.54998779296875,272.79998779296875,275.20001220703125,18883076
2023-12-06,274.51141357421875,281.1000061035156,288.25,278.95001220703125,288.0,13415314
2023-12-07,277.1481018066406,283.79998779296875,288.25,281.29998779296875,281.8500061035156,25133786
2023-12-08,278.3687744140625,285.04998779296875,291.8999938964844,281.0,286.45001220703125,20815064
2023-12-11,280.5660705566406,287.29998779296875,288.5,284.3999938964844,286.04998779296875,8071675
2023-12-12,276.75750732421875,283.3999938964844,288.6000061035156,280.8500061035156,287.45001220703125,8640883
2023-12-13,287.1578674316406,294.04998779296875,294.8999938964844,284.5,284.75,23629670
2023-12-14,288.4761962890625,295.3999938964844,298.5,293.6000061035156,297.75,24900443
2023-12-15,297.9488830566406,305.1000061035156,307.0,295.0,298.0,28843558
2023-12-18,296.0934143066406,303.20001220703125,306.54998779296875,301.75,306.0,13307504
2023-12-19,302.3921813964844,309.6499938964844,312.5,302.5,305.0,15650536
2023-12-20,290.6734924316406,297.6499938964844,313.3500061035156,295.1499938964844,312.5,23497233
2023-12-21,294.8726806640625,301.95001220703125,303.1499938964844,293.20001220703125,295.79998779296875,17868637
2023-12-22,295.7027587890625,302.79998779296875,308.95001220703125,299.6000061035156,304.0,15207726
2023-12-26,302.3433837890625,309.6000061035156,310.70001220703125,304.6000061035156,306.45001220703125,9917180
2023-12-27,298.8765869140625,306.04998779296875,312.25,303.54998779296875,311.6000061035156,12630732
2023-12-28,306.5426025390625,313.8999938964844,315.5,307.75,309.1000061035156,37591916
2023-12-29,303.8570861816406,311.1499938964844,314.3500061035156,308.1499938964844,314.3500061035156,12682889
2024-01-01,302.4898681640625,309.75,313.29998779296875,307.79998779296875,312.0,8024960
2024-01-02,298.8277587890625,306.0,310.79998779296875,302.04998779296875,310.79998779296875,13506040
2024-01-03,299.0231018066406,306.20001220703125,308.0,303.29998779296875,307.20001220703125,14259987
2024-01-04,309.6676025390625,317.1000061035156,321.75,308.6000061035156,310.8999938964844,40057506
2024-01-05,307.5679931640625,314.95001220703125,325.6499938964844,312.70001220703125,322.8999938964844,27456415
2024-01-08,309.0328369140625,316.45001220703125,318.3500061035156,312.6000061035156,316.45001220703125,10136462
2024-01-09,312.2554931640625,319.75,321.45001220703125,316.04998779296875,317.8500061035156,12229517
2024-01-10,306.0054931640625,313.3500061035156,319.75,308.0,319.6499938964844,14455000
2024-01-11,305.5660400390625,312.8999938964844,317.29998779296875,312.3500061035156,314.95001220703125,10316319
2024-01-12,305.3218994140625,312.6499938964844,315.29998779296875,309.70001220703125,315.20001220703125,12341629
2024-01-15,309.8629150390625,317.29998779296875,318.0,309.6000061035156,314.8999938964844,9706124
2024-01-16,304.1988830566406,311.5,317.25,310.1499938964844,317.25,10162832
2024-01-17,302.0504150390625,309.29998779296875,314.1000061035156,307.1000061035156,309.75,13502940
2024-01-18,292.2847900390625,299.29998779296875,311.29998779296875,296.54998779296875,308.95001220703125,32481018
2024-01-19,301.2203674316406,308.45001220703125,309.45001220703125,301.70001220703125,303.79998779296875,28651237
2024-01-23,295.5074768066406,302.6000061035156,315.29998779296875,300.29998779296875,313.45001220703125,21652362
2024-01-24,301.6109924316406,308.8500061035156,310.70001220703125,298.25,302.95001220703125,23922028
2024-01-25,307.3726806640625,314.75,317.20001220703125,309.20001220703125,310.0,32525422
2024-01-29,316.9429626464844,324.54998779296875,325.75,316.1499938964844,317.79998779296875,24694773
2024-01-30,308.0562744140625,315.45001220703125,323.95001220703125,314.5,321.8500061035156,20918448
2024-01-31,310.0582275390625,317.5,320.0,312.6000061035156,318.54998779296875,20931224
2024-02-01,314.4527587890625,322.0,326.95001220703125,317.1000061035156,320.04998779296875,24020951
2024-02-02,324.7066650390625,332.5,333.70001220703125,323.1000061035156,324.0,32346639
2024-02-05,328.2222595214844,336.1000061035156,341.04998779296875,333.04998779296875,338.0,19651482
2024-02-06,329.55352783203125,334.20001220703125,336.0,329.0,336.0,12024661
2024-02-07,326.1021728515625,330.70001220703125,337.8999938964844,329.6499938964844,337.8999938964844,8080437
2024-02-08,326.2993469238281,330.8999938964844,335.25,328.0,333.95001220703125,17754869
2024-02-09,320.3827819824219,324.8999938964844,335.0,319.6000061035156,332.95001220703125,18304439
2024-02-12,311.7544250488281,316.1499938964844,326.70001220703125,314.5,326.1499938964844,11714289
2024-02-13,317.0793762207031,321.54998779296875,323.95001220703125,315.8999938964844,318.54998779296875,15426888
2024-02-14,323.439697265625,328.0,329.3500061035156,318.3500061035156,320.8999938964844,14085723
2024-02-15,334.5332946777344,339.25,340.8999938964844,330.1499938964844,331.0,21973316
2024-02-16,333.05413818359375,337.75,342.95001220703125,336.79998779296875,341.8999938964844,20307449
2024-02-19,334.04022216796875,338.75,341.8999938964844,337.5,340.3999938964844,8496898
2024-02-20,340.89361572265625,345.70001220703125,346.5,337.79998779296875,340.6000061035156,19340526
2024-02-21,331.4270935058594,336.1000061035156,348.04998779296875,334.70001220703125,347.0,17751633
2024-02-22,334.8291015625,339.54998779296875,340.25,330.6000061035156,339.0,16083122
2024-02-23,333.05413818359375,337.75,340.0,334.8500061035156,340.0,9665454
2024-02-26,332.9062194824219,337.6000061035156,338.5,334.54998779296875,338.0,7711995
2024-02-27,331.4270935058594,336.1000061035156,338.0,334.1000061035156,336.1000061035156,8882923
2024-02-28,328.6659851074219,333.29998779296875,336.5,331.79998779296875,335.70001220703125,12977628
2024-02-29,330.93402099609375,335.6000061035156,336.0,330.6000061035156,333.29998779296875,13149469
2024-03-01,338.72418212890625,343.5,344.3500061035156,335.0,335.6000061035156,13027254
2024-03-04,348.9302978515625,353.8500061035156,358.29998779296875,345.75,348.0,38075510
2024-03-05,353.2691345214844,358.25,359.95001220703125,353.54998779296875,354.8999938964844,15918221
2024-03-06,347.0567321777344,351.95001220703125,359.45001220703125,345.0,359.45001220703125,13120921
2024-03-07,347.30322265625,352.20001220703125,353.8999938964844,349.70001220703125,352.0,9172926
2024-03-11,343.1123352050781,347.95001220703125,353.1499938964844,346.70001220703125,352.25,10664917
2024-03-12,339.9568176269531,344.75,349.45001220703125,342.54998779296875,348.0,9637912
2024-03-13,318.01617431640625,322.5,344.5,319.5,343.8500061035156,23722232
2024-03-14,317.3752136230469,321.8500061035156,326.95001220703125,316.5,321.04998779296875,20859127
2024-03-15,311.90234375,316.29998779296875,326.04998779296875,305.75,322.6499938964844,43285007
2024-03-18,312.74053955078125,317.1499938964844,322.8999938964844,314.95001220703125,317.1000061035156,13690352
2024-03-19,309.09197998046875,313.45001220703125,317.8999938964844,310.1000061035156,314.29998779296875,13388060
2024-03-20,309.2892150878906,313.6499938964844,317.45001220703125,308.29998779296875,316.0,10026655
2024-03-21,320.48138427734375,325.0,326.3500061035156,317.0,317.25,23370426
2024-03-22,320.2348937988281,324.75,327.25,321.1499938964844,324.5,14709219
2024-03-26,324.5243835449219,329.1000061035156,330.29998779296875,320.1000061035156,320.1000061035156,11208959
2024-03-27,326.9896545410156,331.6000061035156,334.1000061035156,326.29998779296875,332.0,45209520
2024-03-28,331.1312255859375,335.79998779296875,340.0,330.29998779296875,331.8999938964844,19868037
2024-04-01,337.5901794433594,342.3500061035156,344.3999938964844,336.1499938964844,339.0,8580656
2024-04-02,340.006103515625,344.79998779296875,345.6000061035156,340.75,343.0,9745257
2024-04-03,346.3664245605469,351.25,354.1000061035156,342.0,344.3500061035156,21679943
2024-04-04,349.71917724609375,354.6499938964844,362.70001220703125,352.6499938964844,355.0,28962927
2024-04-05,349.62054443359375,354.54998779296875,358.20001220703125,351.54998779296875,356.3999938964844,11208130
2024-04-08,358.4461364746094,363.5,366.0,353.25,355.6000061035156,11447140
2024-04-09,357.8544616699219,362.8999938964844,366.8999938964844,360.3500061035156,365.0,10010148
2024-04-10,357.46002197265625,362.5,368.3500061035156,361.3500061035156,364.1000061035156,12886638
2024-04-12,356.720458984375,361.75,374.5,361.0,362.5,30924494
2024-04-15,356.1287841796875,361.1499938964844,366.0,352.79998779296875,355.5,18126999
2024-04-16,354.2552185058594,359.25,361.95001220703125,354.6000061035156,361.0,15328939
2024-04-18,346.267822265625,351.1499938964844,361.25,349.20001220703125,359.54998779296875,22966560
2024-04-19,345.6761779785156,350.54998779296875,352.3999938964844,343.0,343.1000061035156,12867942
2024-04-22,338.1325378417969,342.8999938964844,355.0,341.8999938964844,355.0,37382916
2024-04-23,342.32342529296875,347.1499938964844,348.6499938964844,344.0,346.0,14651106
2024-04-24,346.7608947753906,351.6499938964844,353.1499938964844,347.29998779296875,349.79998779296875,11132307
2024-04-25,354.2059020996094,359.20001220703125,360.6000061035156,349.1000061035156,351.0,19865014
2024-04-26,351.0503845214844,356.0,361.3999938964844,355.0,360.70001220703125,10986589
2024-04-29,357.95306396484375,363.0,363.6499938964844,356.95001220703125,359.70001220703125,13652173
2024-04-30,358.15032958984375,363.20001220703125,365.45001220703125,359.29998779296875,364.95001220703125,14566548
2024-05-02,363.9189453125,369.04998779296875,372.6000061035156,363.20001220703125,363.20001220703125,27892188
2024-05-03,359.8759765625,364.95001220703125,380.3999938964844,360.3500061035156,372.29998779296875,26844664
2024-05-06,351.8392639160156,356.79998779296875,368.8500061035156,354.3999938964844,367.79998779296875,15319437
2024-05-07,344.2956237792969,349.1499938964844,358.45001220703125,346.8500061035156,358.25,10028071
2024-05-08,350.508056640625,355.45001220703125,358.5,345.20001220703125,345.20001220703125,9595776
2024-05-09,341.2387390136719,346.04998779296875,358.0,344.8500061035156,356.5,9043486
2024-05-10,350.557373046875,355.5,356.3500061035156,347.54998779296875,347.6499938964844,11699095
2024-05-13,346.02130126953125,350.8999938964844,356.0,346.5,355.5,10691781
2024-05-14,350.8531799316406,355.79998779296875,357.25,350.29998779296875,350.54998779296875,10891985
2024-05-15,356.3260192871094,361.3500061035156,363.5,356.6499938964844,357.5,8538183
2024-05-16,356.4246520996094,361.45001220703125,363.8500061035156,353.04998779296875,363.8500061035156,13114162
2024-05-17,360.3690185546875,365.45001220703125,366.5,360.3500061035156,362.45001220703125,8509179
2024-05-21,366.82794189453125,372.0,374.1000061035156,365.3500061035156,367.0,10939593
2024-05-22,368.6522521972656,373.8500061035156,377.3500061035156,370.6000061035156,375.0,14001806
