Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,,
2023-03-13,365.9237976074219,383.6499938964844,390.8999938964844,382.5,389.20001220703125,8791872
2023-03-14,362.1563415527344,379.70001220703125,386.45001220703125,377.20001220703125,385.70001220703125,10229766
2023-03-15,361.87017822265625,379.3999938964844,384.29998779296875,378.0,381.0,8423692
2023-03-16,363.8254699707031,381.45001220703125,382.3500061035156,376.8500061035156,380.6000061035156,15710094
2023-03-17,358.19805908203125,375.54998779296875,385.0,369.6499938964844,385.0,48904254
2023-03-20,361.2978820800781,378.79998779296875,379.3500061035156,372.0,373.29998779296875,10122167
2023-03-21,359.5333557128906,376.95001220703125,378.79998779296875,374.04998779296875,378.79998779296875,11610832
2023-03-22,360.29638671875,377.75,378.8500061035156,374.20001220703125,376.95001220703125,4774867
2023-03-23,363.0624084472656,380.6499938964844,382.75,374.3999938964844,377.0,9752326
2023-03-24,361.2025146484375,378.70001220703125,383.0,378.0,381.5,9934501
2023-03-27,362.63323974609375,380.20001220703125,384.3999938964844,376.3500061035156,377.95001220703125,10816352
2023-03-28,362.2039794921875,379.75,382.3500061035156,378.1499938964844,380.20001220703125,9170535
2023-03-29,365.0653991699219,382.75,384.0,377.1499938964844,380.20001220703125,10160322
2023-03-31,365.78076171875,383.5,384.5,380.0,382.0,9511189
2023-04-03,361.39324951171875,378.8999938964844,384.0,378.5,384.0,7059200
2023-04-05,368.5467224121094,386.3999938964844,387.04998779296875,378.8999938964844,378.8999938964844,11608424
2023-04-06,369.452880859375,387.3500061035156,390.29998779296875,384.20001220703125,386.6499938964844,12897667
2023-04-10,370.597412109375,388.54998779296875,390.0,384.75,387.3500061035156,6783022
2023-04-11,377.70318603515625,396.0,398.1000061035156,388.0,388.54998779296875,18237451
2023-04-12,375.3663635253906,393.54998779296875,397.79998779296875,392.1000061035156,397.75,9747526
2023-04-13,377.3216857910156,395.6000061035156,396.6000061035156,393.70001220703125,395.5,6059044
2023-04-17,381.6614074707031,400.1499938964844,402.0,392.8999938964844,392.8999938964844,11041243
2023-04-18,380.087646484375,398.5,402.0,397.0,400.0,9494641
2023-04-19,380.3261413574219,398.75,401.3500061035156,396.0,396.04998779296875,9744202
2023-04-20,381.80450439453125,400.29998779296875,402.6499938964844,397.70001220703125,400.0,6667781
2023-04-21,389.38720703125,408.25,409.0,399.04998779296875,400.29998779296875,14252204
2023-04-24,389.81640625,408.70001220703125,410.0,404.20001220703125,410.0,5981760
2023-04-25,392.5346984863281,411.54998779296875,413.54998779296875,407.3999938964844,408.70001220703125,8840188
2023-04-26,393.2023620605469,412.25,413.0,409.04998779296875,412.0,7620723
2023-04-27,396.77911376953125,416.0,417.3999938964844,411.0,412.20001220703125,12614263
2023-04-28,405.8878479003906,425.54998779296875,428.25,413.70001220703125,418.0,12718721
2023-05-02,404.83868408203125,424.45001220703125,427.0,421.20001220703125,426.0,10253527
2023-05-03,407.41387939453125,427.1499938964844,428.5,422.04998779296875,424.0,7325483
2023-05-04,404.98175048828125,424.6000061035156,427.0,424.0,425.29998779296875,7984933
2023-05-05,408.94000244140625,428.75,431.8999938964844,424.3500061035156,425.95001220703125,12412416
2023-05-08,411.5152893066406,431.45001220703125,433.45001220703125,429.3500061035156,431.0,7243636
2023-05-09,404.21868896484375,423.79998779296875,433.1499938964844,421.5,432.79998779296875,9992962
2023-05-10,405.6971130371094,425.3500061035156,426.3500061035156,422.20001220703125,423.95001220703125,9754485
2023-05-11,400.9757995605469,420.3999938964844,427.3999938964844,418.8999938964844,427.25,15982423
2023-05-12,401.02349853515625,420.45001220703125,422.70001220703125,416.04998779296875,420.3999938964844,11135894
2023-05-15,408.03387451171875,427.79998779296875,428.70001220703125,419.04998779296875,420.0,9151102
2023-05-16,404.3617858886719,423.95001220703125,430.0,423.5,430.0,7994197
2023-05-17,407.8431396484375,427.6000061035156,428.95001220703125,422.6000061035156,424.1499938964844,9479691
2023-05-18,400.30816650390625,419.70001220703125,432.45001220703125,418.1000061035156,430.0,23995166
2023-05-19,400.4512023925781,419.8500061035156,423.1000061035156,411.3500061035156,420.95001220703125,25767521
2023-05-22,405.12481689453125,424.75,425.75,419.1000061035156,421.95001220703125,15421680
2023-05-23,409.3215026855469,429.1499938964844,431.20001220703125,424.20001220703125,426.0,8732608
2023-05-24,413.4705505371094,433.5,434.75,427.0,428.29998779296875,11479706
2023-05-25,420.7670593261719,441.1499938964844,442.45001220703125,434.79998779296875,436.95001220703125,18204464
2023-05-26,423.1038818359375,443.6000061035156,444.75,439.5,443.3999938964844,12995706
2023-05-29,428.3497314453125,449.1000061035156,451.79998779296875,444.1000061035156,445.0,19826254
2023-05-30,435.6607666015625,449.8999938964844,451.45001220703125,441.0,441.0,18900002
2023-05-31,431.4000549316406,445.5,452.0,442.45001220703125,449.29998779296875,14272292
2023-06-01,425.78363037109375,439.70001220703125,447.0,439.0,447.0,8803137
2023-06-02,429.36651611328125,443.3999938964844,444.8999938964844,439.79998779296875,440.0,9203842
2023-06-05,426.70355224609375,440.6499938964844,446.8500061035156,440.1000061035156,445.0,7152179
2023-06-06,428.7854919433594,442.79998779296875,443.6000061035156,440.3999938964844,440.79998779296875,6454486
2023-06-07,429.89910888671875,443.95001220703125,445.6499938964844,442.75,444.0,7543432
2023-06-08,428.8823547363281,442.8999938964844,445.75,441.8999938964844,445.70001220703125,7024424
2023-06-09,424.57318115234375,438.45001220703125,444.70001220703125,435.1499938964844,435.1499938964844,7057843
2023-06-12,423.12066650390625,436.95001220703125,440.95001220703125,433.8500061035156,440.0,8719176
2023-06-13,431.30322265625,445.3999938964844,446.3999938964844,438.29998779296875,441.0,16111860
2023-06-14,430.43170166015625,444.5,447.75,443.75,446.25,8704178
2023-06-15,433.9177551269531,448.1000061035156,448.75,444.75,445.0,7498727
2023-06-16,438.759521484375,453.1000061035156,455.6000061035156,447.8999938964844,449.0,11729681
2023-06-19,439.24371337890625,453.6000061035156,455.8999938964844,452.25,454.75,4189180
2023-06-20,438.5174560546875,452.8500061035156,454.79998779296875,450.1499938964844,454.79998779296875,4472119
2023-06-21,432.9010009765625,447.04998779296875,454.20001220703125,445.04998779296875,452.0,6059504
2023-06-22,433.48199462890625,447.6499938964844,449.6499938964844,445.8500061035156,448.0,6637099
2023-06-23,430.67376708984375,444.75,447.6499938964844,442.70001220703125,447.5,6090901
2023-06-26,431.59375,445.70001220703125,451.3999938964844,444.0,446.8999938964844,5477339
2023-06-27,431.0127258300781,445.1000061035156,447.20001220703125,443.1499938964844,446.1000061035156,4865596
2023-06-28,435.12823486328125,449.3500061035156,450.6000061035156,444.5,445.0,12082753
2023-06-30,437.3070068359375,451.6000061035156,451.95001220703125,446.6000061035156,450.0,9106074
2023-07-03,448.5882873535156,463.25,465.95001220703125,450.04998779296875,451.6000061035156,10699143
2023-07-04,451.59014892578125,466.3500061035156,468.0,459.79998779296875,465.0,7725081
2023-07-05,460.063232421875,475.1000061035156,480.6499938964844,464.29998779296875,466.3500061035156,16252992
2023-07-06,458.9012145996094,473.8999938964844,477.3999938964844,470.5,477.3500061035156,9471054
2023-07-07,453.5752868652344,468.3999938964844,475.5,467.6000061035156,473.0,7323451
2023-07-10,451.1059875488281,465.8500061035156,470.8999938964844,463.70001220703125,470.0,6521300
2023-07-11,458.1749267578125,473.1499938964844,474.54998779296875,466.0,466.0,8457557
2023-07-12,457.351806640625,472.29998779296875,477.75,470.45001220703125,477.75,12340934
2023-07-13,457.06134033203125,472.0,476.75,471.0,473.8999938964844,7909757
2023-07-14,457.932861328125,472.8999938964844,475.0,471.3500061035156,473.0,5081391
2023-07-17,457.4002685546875,472.3500061035156,475.79998779296875,470.6000061035156,474.5,6090738
2023-07-18,457.5455017089844,472.5,474.20001220703125,471.0,472.54998779296875,5352283
2023-07-19,463.6945495605469,478.8500061035156,480.45001220703125,468.1000061035156,472.75,13867323
2023-07-20,476.5736083984375,492.1499938964844,493.70001220703125,476.29998779296875,479.8999938964844,20250206
2023-07-21,474.92742919921875,490.45001220703125,497.70001220703125,487.0,491.79998779296875,13971982
2023-07-24,456.4319152832031,471.3500061035156,499.70001220703125,468.1499938964844,493.45001220703125,38976815
2023-07-25,447.6683349609375,462.29998779296875,468.5,455.3999938964844,467.8999938964844,43534718
2023-07-26,457.3034362792969,472.25,473.0,462.04998779296875,464.8999938964844,18143422
2023-07-27,450.331298828125,465.04998779296875,475.1499938964844,461.1000061035156,474.3999938964844,13989457
2023-07-28,453.62371826171875,468.45001220703125,469.45001220703125,463.3999938964844,467.70001220703125,9978231
2023-07-31,450.96075439453125,465.70001220703125,469.70001220703125,463.5,469.0,8194797
2023-08-01,450.0892333984375,464.79998779296875,468.8500061035156,463.79998779296875,466.0,6438221
2023-08-02,445.5379943847656,460.1000061035156,464.79998779296875,458.0,464.6000061035156,10318220
2023-08-03,441.6161193847656,456.04998779296875,463.75,454.29998779296875,460.1000061035156,10617897
2023-08-04,440.5509948730469,454.95001220703125,461.3999938964844,454.25,456.29998779296875,6834401
2023-08-07,440.5025329589844,454.8999938964844,456.54998779296875,450.95001220703125,454.1000061035156,9161131
2023-08-08,438.03326416015625,452.3500061035156,457.0,451.04998779296875,457.0,6392488
2023-08-09,444.1338806152344,458.6499938964844,459.8999938964844,446.8999938964844,452.3500061035156,9758343
2023-08-10,437.4522399902344,451.75,459.29998779296875,449.0,458.8999938964844,13194170
2023-08-11,434.54718017578125,448.75,453.8999938964844,444.75,453.8999938964844,11582326
2023-08-14,434.98297119140625,449.20001220703125,451.25,445.04998779296875,448.75,7562808
2023-08-16,435.9997253417969,450.25,457.3999938964844,448.20001220703125,451.0,14920272
2023-08-17,427.04248046875,441.0,450.0,440.0,450.0,16269569
2023-08-18,427.6719055175781,441.6499938964844,443.3500061035156,438.5,441.0,19324262
2023-08-21,433.62725830078125,447.79998779296875,448.5,441.3500061035156,442.0,9572041
2023-08-22,439.87310791015625,454.25,455.1499938964844,447.0,449.0,9854945
2023-08-23,436.1933898925781,450.45001220703125,455.6499938964844,448.6000061035156,455.6000061035156,8445029
2023-08-24,436.6291198730469,450.8999938964844,453.5,449.29998779296875,450.6000061035156,6088274
2023-08-25,429.318115234375,443.3500061035156,451.0,442.04998779296875,450.8999938964844,9270988
2023-08-28,427.4298400878906,441.3999938964844,446.8500061035156,441.0,445.0,6910750
2023-08-29,426.17095947265625,440.1000061035156,444.0,439.20001220703125,442.95001220703125,9480003
2023-08-30,428.7854919433594,442.79998779296875,444.0,440.5,441.0,7364924
2023-08-31,425.78363037109375,439.70001220703125,444.8999938964844,436.1000061035156,443.0,19900312
2023-09-01,427.09088134765625,441.04998779296875,445.0,438.29998779296875,440.0,11438624
2023-09-04,423.65325927734375,437.5,443.3500061035156,436.6499938964844,443.3500061035156,13604608
2023-09-05,429.0760192871094,443.1000061035156,444.5,438.5,438.8999938964844,8378915
2023-09-06,433.2883605957031,447.45001220703125,448.5,442.0,443.95001220703125,12863039
2023-09-07,431.7873840332031,445.8999938964844,449.0,444.6000061035156,448.79998779296875,8090369
2023-09-08,428.6402587890625,442.6499938964844,447.8999938964844,441.8500061035156,447.8999938964844,9939517
2023-09-11,433.0462646484375,447.20001220703125,448.1000061035156,442.6499938964844,446.0,9320577
2023-09-12,436.8712463378906,451.1499938964844,454.29998779296875,445.6000061035156,448.8999938964844,14406441
2023-09-13,439.1468811035156,453.5,457.0,451.1000061035156,452.20001220703125,11813170
2023-09-14,435.709228515625,449.95001220703125,455.8999938964844,447.1499938964844,455.8999938964844,14430930
2023-09-15,434.1598815917969,448.3500061035156,452.1000061035156,447.0,448.04998779296875,15077136
2023-09-18,437.74273681640625,452.04998779296875,454.0,446.20001220703125,448.3500061035156,8197425
2023-09-20,438.6142883300781,452.95001220703125,455.1000061035156,449.54998779296875,451.70001220703125,9959649
2023-09-21,433.3367614746094,447.5,453.54998779296875,444.5,452.79998779296875,10719470
2023-09-22,429.0760192871094,443.1000061035156,448.3999938964844,442.25,447.5,7506309
2023-09-25,428.5918273925781,442.6000061035156,444.79998779296875,438.3500061035156,443.1000061035156,5782955
2023-09-26,428.44659423828125,442.45001220703125,444.5,439.70001220703125,443.6000061035156,5327833
2023-09-27,434.9345397949219,449.1499938964844,449.79998779296875,438.79998779296875,442.45001220703125,10490786
2023-09-28,426.8004150390625,440.75,449.95001220703125,439.6000061035156,449.95001220703125,10216736
2023-09-29,430.3348693847656,444.3999938964844,445.6000061035156,439.20001220703125,442.0,8160058
2023-10-03,425.8320617675781,439.75,442.8999938964844,439.25,441.0,7481883
2023-10-04,422.2975769042969,436.1000061035156,441.70001220703125,433.29998779296875,439.75,13396709
2023-10-05,422.2491455078125,436.04998779296875,440.5,435.04998779296875,440.0,10030257
2023-10-06,428.15606689453125,442.1499938964844,443.6000061035156,436.6499938964844,437.8500061035156,8418580
2023-10-09,426.5098876953125,440.45001220703125,443.20001220703125,437.25,440.95001220703125,5611154
2023-10-10,430.3348693847656,444.3999938964844,444.8500061035156,440.45001220703125,440.45001220703125,5014758
2023-10-11,434.0630187988281,448.25,449.45001220703125,444.79998779296875,447.20001220703125,7651513
2023-10-12,436.4355163574219,450.70001220703125,452.5,446.1499938964844,449.6499938964844,11774487
2023-10-13,434.1598815917969,448.3500061035156,451.79998779296875,447.0,449.8500061035156,7632483
2023-10-16,434.7408752441406,448.95001220703125,451.0,446.20001220703125,448.0,4214958
2023-10-17,439.09844970703125,453.45001220703125,454.5,449.0,449.79998779296875,6936218
2023-10-18,437.35540771484375,451.6499938964844,458.20001220703125,451.0,454.25,6894947
2023-10-19,436.14495849609375,450.3999938964844,454.8999938964844,446.8500061035156,449.75,9465463
2023-10-20,424.42791748046875,438.29998779296875,449.0,437.3500061035156,445.0,13020371
2023-10-23,422.1038818359375,435.8999938964844,439.95001220703125,433.1000061035156,438.0,7275471
2023-10-25,419.00518798828125,432.70001220703125,438.0,427.04998779296875,436.8999938964844,10889221
2023-10-26,420.60296630859375,434.3500061035156,436.6000061035156,429.54998779296875,429.54998779296875,18801214
2023-10-27,420.0219421386719,433.75,436.79998779296875,432.20001220703125,434.3500061035156,13132487
2023-10-30,416.826416015625,430.45001220703125,437.1499938964844,428.3500061035156,434.54998779296875,7618033
2023-10-31,414.84124755859375,428.3999938964844,433.3500061035156,427.8999938964844,430.0,8620154
2023-11-01,414.55078125,428.1000061035156,431.1000061035156,425.5,430.0,7990245
2023-11-02,417.50421142578125,431.1499938964844,432.70001220703125,428.6499938964844,430.04998779296875,8152031
2023-11-03,419.53778076171875,433.25,434.3999938964844,431.1000061035156,432.79998779296875,13802600
2023-11-06,421.5713195800781,435.3500061035156,436.79998779296875,432.54998779296875,433.5,7308229
2023-11-07,419.00518798828125,432.70001220703125,434.8999938964844,432.1499938964844,434.8999938964844,5124012
2023-11-08,423.12066650390625,436.95001220703125,437.5,432.29998779296875,433.1499938964844,6979849
2023-11-09,420.6513671875,434.3999938964844,438.0,433.8999938964844,437.79998779296875,7785767
2023-11-10,422.7333068847656,436.54998779296875,438.0,432.5,434.3999938964844,4079205
2023-11-13,422.2007141113281,436.0,438.3999938964844,435.0,438.3999938964844,3744754
2023-11-15,427.96240234375,441.95001220703125,442.5,437.5,438.1000061035156,7436428
2023-11-16,424.766845703125,438.6499938964844,444.5,437.6000061035156,441.95001220703125,10857863
2023-11-17,425.3478698730469,439.25,441.5,438.29998779296875,439.25,6655278
2023-11-20,422.9753723144531,436.79998779296875,440.29998779296875,434.5,439.8500061035156,4335388
2023-11-21,422.4428405761719,436.25,439.29998779296875,435.5,437.1499938964844,5997810
2023-11-22,425.78363037109375,439.70001220703125,440.3999938964844,434.79998779296875,437.0,4886687
2023-11-23,426.4130554199219,440.3500061035156,442.25,438.25,440.95001220703125,6366606
2023-11-24,423.9437255859375,437.79998779296875,442.25,436.8500061035156,441.0,6821878
2023-11-28,421.4744873046875,435.25,439.0,434.8999938964844,438.0,8745691
2023-11-29,423.3627624511719,437.20001220703125,438.5,434.1499938964844,436.0,13785216
2023-11-30,422.0070495605469,435.79998779296875,438.45001220703125,434.5,436.70001220703125,15127505
2023-12-01,435.56396484375,449.79998779296875,450.95001220703125,437.3999938964844,437.8999938964844,19336856
2023-12-04,439.679443359375,454.04998779296875,456.3999938964844,451.0,455.0,12800220
2023-12-05,437.4522399902344,451.75,457.79998779296875,450.1000061035156,455.0,12136292
2023-12-06,448.5882873535156,463.25,464.5,452.1000061035156,453.8999938964844,20417559
2023-12-07,443.6012878417969,458.1000061035156,464.79998779296875,457.3999938964844,464.75,11310918
2023-12-08,434.9345397949219,449.1499938964844,461.6000061035156,448.5,459.95001220703125,18667895
2023-12-11,438.1300964355469,452.45001220703125,453.6000061035156,449.29998779296875,451.5,6599973
2023-12-12,438.759521484375,453.1000061035156,460.0,452.3500061035156,454.20001220703125,10158101
2023-12-13,441.22882080078125,455.6499938964844,458.8500061035156,453.1000061035156,456.29998779296875,11283868
2023-12-14,445.5379943847656,460.1000061035156,461.0,449.45001220703125,460.0,14370803
2023-12-15,443.6981201171875,458.20001220703125,462.95001220703125,455.0,461.8999938964844,15789845
2023-12-18,437.35540771484375,451.6499938964844,456.0,450.3500061035156,455.0,12027620
2023-12-19,441.6645812988281,456.1000061035156,458.0,452.04998779296875,453.3500061035156,10268755
2023-12-20,436.7259826660156,451.0,459.25,449.29998779296875,459.0,10367665
2023-12-21,437.1617431640625,451.45001220703125,453.75,444.45001220703125,449.0,11154625
2023-12-22,440.7930603027344,455.20001220703125,455.8999938964844,450.54998779296875,453.0,11026317
2023-12-26,442.0035095214844,456.45001220703125,458.8999938964844,454.70001220703125,456.04998779296875,5871301
2023-12-27,442.6329345703125,457.1000061035156,458.5,453.75,457.0,7543383
2023-12-28,449.411376953125,464.1000061035156,464.70001220703125,456.1000061035156,457.20001220703125,20696101
2023-12-29,447.47467041015625,462.1000061035156,467.8999938964844,461.3500061035156,464.1000061035156,12888266
2024-01-01,453.2363586425781,468.04998779296875,469.95001220703125,462.6499938964844,463.5,9346277
2024-01-02,455.46356201171875,470.3500061035156,471.3500061035156,463.6000061035156,470.0,10519771
2024-01-03,462.14520263671875,477.25,480.70001220703125,469.3500061035156,470.25,24036012
2024-01-04,461.32208251953125,476.3999938964844,481.45001220703125,474.20001220703125,480.0,11786959
2024-01-05,458.9496154785156,473.95001220703125,479.3999938964844,472.0,479.3999938964844,9209405
2024-01-08,450.7670593261719,465.5,475.5,464.54998779296875,475.0,8003177
2024-01-09,449.84710693359375,464.54998779296875,469.95001220703125,463.6499938964844,467.5,5696780
2024-01-10,448.6366882324219,463.29998779296875,466.75,460.04998779296875,464.54998779296875,5896123
2024-01-11,448.00726318359375,462.6499938964844,466.54998779296875,461.1000061035156,464.1000061035156,6534775
2024-01-12,451.9290771484375,466.70001220703125,467.70001220703125,460.3500061035156,463.25,9354326
2024-01-15,452.8006286621094,467.6000061035156,470.5,466.1000061035156,470.0,6902156
2024-01-16,457.351806640625,472.29998779296875,475.0,464.25,467.79998779296875,12066347
2024-01-17,451.832275390625,466.6000061035156,477.0,465.20001220703125,471.3999938964844,11108698
2024-01-18,450.7670593261719,465.5,467.8500061035156,454.54998779296875,465.25,9143784
2024-01-19,456.5771484375,471.5,473.0,466.3999938964844,468.54998779296875,12203322
2024-01-23,444.7632751464844,459.29998779296875,473.75,456.3999938964844,473.75,8404513
2024-01-24,448.9272155761719,463.6000061035156,467.3999938964844,458.1000061035156,460.1000061035156,21626183
2024-01-25,441.22882080078125,455.6499938964844,464.95001220703125,452.1000061035156,463.54998779296875,19677700
2024-01-29,435.56396484375,449.79998779296875,457.25,447.5,455.8999938964844,17869152
2024-01-30,424.18585205078125,438.04998779296875,453.70001220703125,437.3999938964844,447.0,43514448
2024-01-31,427.5750732421875,441.54998779296875,442.5,438.70001220703125,440.0,19882944
2024-02-01,428.8823547363281,442.8999938964844,447.75,439.29998779296875,442.0,19165409
2024-02-02,426.17095947265625,440.1000061035156,447.20001220703125,439.5,445.0,17156021
2024-02-05,424.18585205078125,438.04998779296875,443.6499938964844,436.54998779296875,442.0,12041897
2024-02-06,417.7463073730469,431.3999938964844,440.8999938964844,429.5,440.0,18764371
2024-02-07,418.1336364746094,431.79998779296875,435.0,430.79998779296875,435.0,12880824
2024-02-08,407.3253479003906,414.54998779296875,429.1000061035156,408.6000061035156,429.0,48183882
2024-02-09,408.2587890625,415.5,424.20001220703125,408.6000061035156,410.1000061035156,32283965
2024-02-12,399.7595520019531,406.8500061035156,418.0,406.04998779296875,417.54998779296875,10906914
2024-02-13,399.6612854003906,406.75,410.79998779296875,403.29998779296875,406.8999938964844,15606705
2024-02-14,404.37762451171875,411.54998779296875,412.25,404.3999938964844,406.0,12150077
2024-02-15,396.8609619140625,403.8999938964844,414.54998779296875,403.1499938964844,413.0,20383983
2024-02-16,397.54876708984375,404.6000061035156,409.54998779296875,399.3999938964844,405.0,37518847
2024-02-19,402.1177062988281,409.25,412.75,404.6000061035156,405.0,16949793
2024-02-20,399.0226135253906,406.1000061035156,410.45001220703125,404.29998779296875,410.45001220703125,14084218
2024-02-21,396.320556640625,403.3500061035156,410.1000061035156,401.29998779296875,407.0,19414653
2024-02-22,407.22711181640625,414.45001220703125,415.1499938964844,403.45001220703125,406.8999938964844,18604659
2024-02-23,404.2302551269531,411.3999938964844,415.8999938964844,410.5,415.8999938964844,11147636
2024-02-26,402.068603515625,409.20001220703125,413.04998779296875,407.29998779296875,411.1000061035156,7982145
2024-02-27,403.9845886230469,411.1499938964844,412.75,408.54998779296875,410.0,7783743
2024-02-28,401.18426513671875,408.29998779296875,412.3500061035156,406.79998779296875,411.1499938964844,8617768
2024-02-29,399.2191162109375,406.29998779296875,411.04998779296875,404.5,409.0,14895144
2024-03-01,402.3633728027344,409.5,413.1499938964844,407.5,408.8999938964844,12395632
2024-03-04,401.9703369140625,409.1000061035156,412.95001220703125,408.45001220703125,412.25,6840352
2024-03-05,399.0717468261719,406.1499938964844,411.3999938964844,403.95001220703125,409.6499938964844,9733507
2024-03-06,400.74212646484375,407.8500061035156,409.95001220703125,400.70001220703125,406.5,11106855
2024-03-07,406.3427734375,413.54998779296875,414.95001220703125,403.6499938964844,407.8500061035156,23020545
2024-03-11,402.2651062011719,409.3999938964844,418.29998779296875,408.0,416.79998779296875,17620081
2024-03-12,397.4013977050781,404.45001220703125,406.5,399.3500061035156,406.5,34882639
2024-03-13,415.0876770019531,422.45001220703125,438.0,421.1499938964844,435.0,101612428
2024-03-14,412.3364562988281,419.6499938964844,425.5,418.0,421.95001220703125,30764728
2024-03-15,411.7960510253906,419.1000061035156,428.54998779296875,415.25,417.20001220703125,73253754
2024-03-18,410.1748352050781,417.45001220703125,420.70001220703125,416.8999938964844,419.0,15933704
2024-03-19,402.4124755859375,409.54998779296875,419.54998779296875,408.70001220703125,418.0,20994563
2024-03-20,408.455322265625,415.70001220703125,416.6499938964844,409.54998779296875,410.0,19609321
2024-03-21,413.9085998535156,421.25,422.0,416.20001220703125,419.0,19227982
2024-03-22,421.1304931640625,428.6000061035156,429.6499938964844,421.25,421.25,38861818
2024-03-26,420.1970520019531,427.6499938964844,429.20001220703125,425.54998779296875,425.54998779296875,10274145
2024-03-27,420.54095458984375,428.0,428.8999938964844,426.45001220703125,427.0,12227545
2024-03-28,420.8848571777344,428.3500061035156,433.25,427.0,428.0,27933211
2024-04-01,419.26361083984375,426.70001220703125,431.3500061035156,425.75,429.1000061035156,9382308
2024-04-02,418.4284362792969,425.8500061035156,428.70001220703125,424.6000061035156,428.70001220703125,8853678
2024-04-03,417.7897644042969,425.20001220703125,428.79998779296875,421.0,426.0,12664520
2024-04-04,415.3824462890625,422.75,427.3500061035156,419.8999938964844,425.54998779296875,18358410
2024-04-05,420.0987854003906,427.54998779296875,431.70001220703125,419.95001220703125,422.5,16147032
2024-04-08,421.6217956542969,429.1000061035156,431.3999938964844,427.75,428.29998779296875,8516632
2024-04-09,418.9197082519531,426.3500061035156,431.5,425.54998779296875,430.45001220703125,6708894
2024-04-10,429.3349914550781,436.95001220703125,437.79998779296875,425.75,428.29998779296875,14008124
2024-04-12,422.6043701171875,430.1000061035156,435.75,428.29998779296875,435.0,18088372
2024-04-15,418.4775390625,425.8999938964844,429.1499938964844,422.8999938964844,428.0,8746243
2024-04-16,418.4775390625,425.8999938964844,427.0,423.20001220703125,423.25,9973638
2024-04-18,411.5504150390625,418.8500061035156,426.8999938964844,417.6499938964844,426.0,21312388
2024-04-19,417.34759521484375,424.75,426.25,416.0,418.0,16582634
2024-04-22,417.88800048828125,425.29998779296875,427.6000061035156,423.3500061035156,427.0,7112139
2024-04-23,421.7200622558594,429.20001220703125,430.5,425.1000061035156,425.29998779296875,12021404
2024-04-24,421.4252624511719,428.8999938964844,430.79998779296875,428.29998779296875,429.25,5845170
2024-04-25,429.92449951171875,437.54998779296875,438.29998779296875,429.0,431.0,29211997
2024-04-26,432.3318176269531,440.0,443.29998779296875,436.3999938964844,439.25,14773975
2024-04-29,430.5632019042969,438.20001220703125,442.45001220703125,434.6000061035156,442.0,11627882
2024-04-30,428.0576171875,435.6499938964844,440.5,435.1000061035156,439.95001220703125,12064043
2024-05-02,431.3492431640625,439.0,442.6000061035156,434.8500061035156,436.0,23228909
2024-05-03,428.84368896484375,436.45001220703125,440.04998779296875,431.3500061035156,440.04998779296875,22904276
2024-05-06,427.1733093261719,434.75,440.45001220703125,433.3500061035156,438.0,10355056
2024-05-07,432.67572021484375,440.3500061035156,446.0,435.20001220703125,436.8999938964844,25968921
2024-05-08,433.31439208984375,441.0,444.70001220703125,438.20001220703125,441.25,10511646
2024-05-09,417.6914978027344,425.1000061035156,441.5,423.3500061035156,440.04998779296875,23412609
2024-05-10,425.7977294921875,433.3500061035156,436.3500061035156,426.5,426.5,13985963
2024-05-13,424.3238525390625,431.8500061035156,435.45001220703125,429.5,433.25,7302959
2024-05-14,422.2113342285156,429.70001220703125,433.29998779296875,428.54998779296875,430.5,11000103
2024-05-15,420.34442138671875,427.79998779296875,433.25,426.75,430.75,7565080
2024-05-16,423.93084716796875,431.45001220703125,432.6000061035156,422.8999938964844,430.0,23025186
2024-05-17,428.6962890625,436.29998779296875,437.5,428.8999938964844,432.3999938964844,11453714
2024-05-21,427.2224426269531,434.79998779296875,437.1000061035156,433.20001220703125,436.0,10760726
2024-05-22,432.2335510253906,439.8999938964844,441.95001220703125,435.3999938964844,437.3500061035156,10627595
2024-05-23,433.6582946777344,441.3500061035156,444.8999938964844,436.54998779296875,441.3999938964844,26234369
2024-05-24,428.5980529785156,436.20001220703125,442.45001220703125,435.29998779296875,441.0,12761457
2024-05-27,423.9799499511719,431.5,438.8999938964844,430.70001220703125,438.79998779296875,11827050
2024-05-28,421.5235290527344,429.0,432.5,428.25,432.1000061035156,9310198
2024-05-29,423.4395446777344,430.95001220703125,432.3999938964844,425.5,425.5,10430363
2024-05-30,416.4632873535156,423.8500061035156,430.95001220703125,422.3500061035156,428.5,20524428
2024-05-31,419.0179748535156,426.45001220703125,429.54998779296875,424.25,426.75,28214102
2024-06-03,422.8500061035156,430.3500061035156,434.8999938964844,428.6499938964844,434.0,15519148
2024-06-04,415.20001220703125,415.20001220703125,426.29998779296875,402.8500061035156,426.0,46019632
2024-06-05,430.29998779296875,430.29998779296875,436.0,418.04998779296875,422.0,27151351
2024-06-06,435.3999938964844,435.3999938964844,437.70001220703125,431.1000061035156,436.0,31119999
2024-06-07,439.1499938964844,439.1499938964844,441.6499938964844,431.1000061035156,431.3999938964844,28448041
2024-06-10,436.8999938964844,436.8999938964844,441.0,435.8500061035156,440.0,11432393
2024-06-11,433.0,433.0,437.79998779296875,432.25,437.0,12670589
