Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,,
2023-03-15,2375.443359375,2399.10009765625,2413.85009765625,2379.949951171875,2380.0,1656307
2023-03-16,2426.18798828125,2450.35009765625,2482.0,2413.0,2413.5,2317115
2023-03-17,2431.435546875,2455.64990234375,2474.0,2447.39990234375,2467.14990234375,1625905
2023-03-20,2435.693359375,2459.949951171875,2474.949951171875,2441.550048828125,2462.0,918922
2023-03-21,2489.259765625,2514.050048828125,2521.550048828125,2468.050048828125,2475.0,1652107
2023-03-22,2483.417724609375,2508.14990234375,2524.0,2495.0,2517.949951171875,754732
2023-03-23,2494.21044921875,2519.050048828125,2528.0,2494.050048828125,2510.0,610778
2023-03-24,2468.76416015625,2493.35009765625,2519.699951171875,2474.949951171875,2516.800048828125,838919
2023-03-27,2469.803466796875,2494.39990234375,2510.0,2466.800048828125,2480.0,728727
2023-03-28,2475.6455078125,2500.300048828125,2507.14990234375,2493.89990234375,2502.89990234375,599191
2023-03-29,2490.25,2515.050048828125,2525.0,2494.0,2500.300048828125,710603
2023-03-31,2490.1015625,2514.89990234375,2536.75,2500.0,2526.949951171875,848456
2023-04-03,2512.37939453125,2537.39990234375,2544.64990234375,2513.300048828125,2525.89990234375,701713
2023-04-05,2547.33154296875,2572.699951171875,2581.5,2550.10009765625,2560.0,1438377
2023-04-06,2523.32080078125,2548.449951171875,2584.0,2545.0,2583.0,1192271
2023-04-10,2558.22314453125,2583.699951171875,2602.0,2561.050048828125,2568.0,1497452
2023-04-11,2554.609130859375,2580.050048828125,2603.5,2576.0,2583.699951171875,820568
2023-04-12,2562.3818359375,2587.89990234375,2593.449951171875,2564.14990234375,2580.050048828125,553807
2023-04-13,2560.15380859375,2585.64990234375,2599.949951171875,2577.300048828125,2588.0,481459
2023-04-17,2579.9072265625,2605.60009765625,2612.25,2582.300048828125,2600.0,1044487
2023-04-18,2552.2822265625,2577.699951171875,2607.64990234375,2560.10009765625,2603.050048828125,674756
2023-04-19,2543.965087890625,2569.300048828125,2595.949951171875,2562.0,2580.050048828125,687292
2023-04-20,2553.81689453125,2579.25,2619.0,2570.5,2577.64990234375,995472
2023-04-21,2542.974853515625,2568.300048828125,2594.550048828125,2559.25,2593.60009765625,409932
2023-04-24,2603.620849609375,2629.550048828125,2636.39990234375,2570.0,2571.10009765625,1026391
2023-04-25,2607.234619140625,2633.199951171875,2637.0,2614.949951171875,2634.85009765625,630987
2023-04-26,2614.9580078125,2641.0,2647.64990234375,2625.64990234375,2633.0,631279
2023-04-27,2637.1865234375,2663.449951171875,2674.0,2631.5,2641.0,620037
2023-04-28,2615.7998046875,2641.85009765625,2679.300048828125,2619.5,2672.449951171875,1567472
2023-05-02,2637.5830078125,2663.85009765625,2674.0,2633.39990234375,2657.0,726439
2023-05-03,2627.87939453125,2654.050048828125,2679.5,2643.10009765625,2675.0,808211
2023-05-04,2644.068115234375,2670.39990234375,2694.25,2656.550048828125,2679.699951171875,1936641
2023-05-05,2705.951416015625,2732.89990234375,2766.0,2666.300048828125,2670.60009765625,2190777
2023-05-08,2724.120849609375,2751.25,2770.0,2732.89990234375,2732.949951171875,848638
2023-05-09,2721.298828125,2748.39990234375,2790.0,2738.449951171875,2753.300048828125,893686
2023-05-10,2718.3779296875,2745.449951171875,2767.699951171875,2736.199951171875,2760.0,522149
2023-05-11,2730.65576171875,2757.85009765625,2765.0,2744.050048828125,2758.0,621067
2023-05-12,2745.8544921875,2773.199951171875,2784.5,2756.85009765625,2760.800048828125,705516
2023-05-15,2752.1416015625,2779.550048828125,2802.10009765625,2764.25,2774.0,772914
2023-05-16,2762.736328125,2790.25,2800.800048828125,2774.550048828125,2785.0,548885
2023-05-17,2735.160888671875,2762.39990234375,2790.0,2750.050048828125,2785.0,539547
2023-05-18,2695.0107421875,2721.85009765625,2782.0,2716.10009765625,2782.0,612441
2023-05-19,2675.010009765625,2701.64990234375,2719.949951171875,2683.050048828125,2719.949951171875,846419
2023-05-22,2685.802490234375,2712.550048828125,2734.0,2701.10009765625,2701.60009765625,559506
2023-05-23,2656.9892578125,2683.449951171875,2726.39990234375,2677.300048828125,2719.949951171875,713749
2023-05-24,2680.5546875,2707.25,2722.0,2670.0,2675.0,814553
2023-05-25,2681.247802734375,2707.949951171875,2720.0,2682.0,2714.449951171875,651488
2023-05-26,2715.110595703125,2742.14990234375,2759.699951171875,2699.14990234375,2707.949951171875,811400
2023-05-29,2784.519287109375,2812.25,2821.800048828125,2745.0,2745.0,1107678
2023-05-30,2774.86572265625,2802.5,2841.89990234375,2797.699951171875,2829.5,1263691
2023-05-31,2795.410888671875,2823.25,2832.10009765625,2790.10009765625,2802.5,1394580
2023-06-01,2799.37158203125,2827.25,2837.64990234375,2814.699951171875,2823.25,538550
2023-06-02,2833.432373046875,2861.64990234375,2871.0,2826.449951171875,2830.0,1116501
2023-06-05,2827.541015625,2855.699951171875,2875.0,2840.0,2875.0,724102
2023-06-06,2853.036865234375,2881.449951171875,2893.0,2858.300048828125,2860.949951171875,1148132
2023-06-07,2878.285400390625,2906.949951171875,2910.0,2870.0,2895.0,862821
2023-06-08,2848.630859375,2877.0,2921.85009765625,2871.050048828125,2906.89990234375,560514
2023-06-09,2847.888427734375,2876.25,2919.949951171875,2863.25,2890.0,727880
2023-06-12,2824.471435546875,2852.60009765625,2885.449951171875,2833.25,2884.949951171875,1112274
2023-06-13,2883.78076171875,2912.5,2918.0,2855.10009765625,2859.89990234375,776313
2023-06-14,2878.384521484375,2907.050048828125,2928.199951171875,2897.0,2920.0,617700
2023-06-15,2879.3251953125,2908.0,2924.64990234375,2900.0,2911.050048828125,564711
2023-06-16,2925.168701171875,2954.300048828125,2960.0,2911.800048828125,2911.800048828125,1022389
2023-06-19,2939.32763671875,2968.60009765625,3024.39990234375,2963.35009765625,2967.0,1382633
2023-06-20,2944.67431640625,2974.0,2986.35009765625,2948.300048828125,2972.699951171875,672298
2023-06-21,2941.802978515625,2971.10009765625,2985.0,2958.14990234375,2974.0,509602
2023-06-22,2940.96142578125,2970.25,2984.75,2955.800048828125,2975.0,496441
2023-06-23,2910.167724609375,2939.14990234375,2981.0,2932.0,2972.5,869340
2023-06-26,2953.33642578125,2972.60009765625,2981.0,2940.0,2940.0,839713
2023-06-27,2956.416259765625,2975.699951171875,2989.199951171875,2940.699951171875,2973.0,913730
2023-06-28,3008.47705078125,3028.10009765625,3044.39990234375,2985.050048828125,2995.0,1525117
2023-06-30,3027.900146484375,3047.64990234375,3067.949951171875,3029.14990234375,3046.0,946112
2023-07-03,3018.61083984375,3038.300048828125,3054.0,3026.300048828125,3050.10009765625,429100
2023-07-04,3054.72509765625,3074.64990234375,3090.0,3039.0,3041.5,1291238
2023-07-05,3079.761962890625,3099.85009765625,3113.89990234375,3063.0,3075.0,643663
2023-07-06,3086.269287109375,3106.39990234375,3111.85009765625,3081.39990234375,3100.0,976956
2023-07-07,3123.625732421875,3144.0,3210.0,3126.39990234375,3140.0,3630808
2023-07-10,3025.81396484375,3045.550048828125,3155.0,3030.25,3155.0,1777220
2023-07-11,3067.59130859375,3087.60009765625,3098.0,3044.800048828125,3062.85009765625,1141925
2023-07-12,3076.43359375,3096.5,3124.0,3087.64990234375,3114.0,1300168
2023-07-13,3074.689208984375,3084.75,3114.60009765625,3079.300048828125,3113.949951171875,932018
2023-07-14,3045.58447265625,3055.550048828125,3097.35009765625,3042.60009765625,3093.64990234375,721349
2023-07-17,3023.556396484375,3033.449951171875,3072.949951171875,3020.0,3070.0,866575
2023-07-18,2986.67724609375,2996.449951171875,3039.949951171875,2963.39990234375,3033.449951171875,1359863
2023-07-19,2985.879638671875,2995.64990234375,3017.39990234375,2985.050048828125,3010.10009765625,568891
2023-07-20,2979.550537109375,2989.300048828125,3016.60009765625,2966.0,3002.25,1021556
2023-07-21,2966.593017578125,2976.300048828125,3005.0,2970.0,2990.75,599594
2023-07-24,2969.4833984375,2979.199951171875,2992.89990234375,2951.25,2978.0,523141
2023-07-25,3019.12109375,3029.0,3032.89990234375,2972.75,2980.0,874788
2023-07-26,2998.53857421875,3008.35009765625,3044.89990234375,2995.0,3044.89990234375,588487
2023-07-27,2992.308837890625,3002.10009765625,3024.10009765625,2983.64990234375,3013.949951171875,595544
2023-07-28,2977.258056640625,2987.0,3010.0,2951.699951171875,3008.14990234375,837051
2023-07-31,2994.25244140625,3004.050048828125,3017.949951171875,2950.0,2950.0,656048
2023-08-01,2992.109375,3001.89990234375,3027.5,2987.699951171875,3024.85009765625,602288
2023-08-02,2967.440185546875,2977.14990234375,3005.699951171875,2960.0,3005.64990234375,1152335
2023-08-03,2892.635009765625,2902.10009765625,2986.949951171875,2883.0,2937.949951171875,3319847
2023-08-04,2894.92724609375,2904.39990234375,2935.800048828125,2898.0,2919.949951171875,709334
2023-08-07,2895.126953125,2904.60009765625,2919.949951171875,2882.449951171875,2919.949951171875,580359
2023-08-08,2911.722412109375,2921.25,2932.0,2904.60009765625,2918.0,474417
2023-08-09,2946.25927734375,2955.89990234375,2962.0,2918.14990234375,2924.0,600081
2023-08-10,2978.802978515625,2988.550048828125,2995.5,2917.0,2958.0,970990
2023-08-11,3007.409423828125,3017.25,3067.449951171875,2980.0,2988.5,1823274
2023-08-14,3000.830810546875,3010.64990234375,3020.35009765625,2988.35009765625,3020.35009765625,542561
2023-08-16,3001.279541015625,3011.10009765625,3015.89990234375,2978.050048828125,3005.0,544441
2023-08-17,3061.731689453125,3071.75,3079.449951171875,3012.0,3018.0,1699758
2023-08-18,3040.5009765625,3050.449951171875,3079.5,3035.0,3070.60009765625,860782
2023-08-21,3068.26025390625,3078.300048828125,3082.5,3050.0,3051.0,706621
2023-08-22,3065.569091796875,3075.60009765625,3091.0,3040.10009765625,3084.949951171875,714220
2023-08-23,3059.9873046875,3070.0,3085.0,3056.300048828125,3075.60009765625,602197
2023-08-24,3051.216064453125,3061.199951171875,3099.89990234375,3056.25,3075.699951171875,618626
2023-08-25,3057.196533203125,3067.199951171875,3074.75,3037.550048828125,3055.0,648003
2023-08-28,3038.607421875,3048.550048828125,3079.949951171875,3040.699951171875,3074.0,471698
2023-08-29,3069.356689453125,3079.39990234375,3090.0,3044.0,3051.949951171875,482639
2023-08-30,3072.1474609375,3082.199951171875,3111.0,3067.0,3080.0,582766
2023-08-31,3094.324951171875,3104.449951171875,3118.949951171875,3082.199951171875,3090.85009765625,1420498
2023-09-01,3106.634765625,3116.800048828125,3124.89990234375,3100.0,3111.949951171875,423739
2023-09-04,3090.1884765625,3100.300048828125,3124.949951171875,3086.300048828125,3116.949951171875,539813
2023-09-05,3125.921630859375,3136.14990234375,3157.5,3115.0,3120.0,721199
2023-09-06,3165.691650390625,3176.050048828125,3180.550048828125,3120.85009765625,3136.14990234375,1163154
2023-09-07,3162.4521484375,3172.800048828125,3182.949951171875,3152.0,3173.0,805295
2023-09-08,3188.66650390625,3199.10009765625,3205.0,3172.800048828125,3182.0,700158
2023-09-11,3202.820068359375,3213.300048828125,3221.550048828125,3186.60009765625,3209.949951171875,544452
2023-09-12,3175.40966796875,3185.800048828125,3221.14990234375,3177.60009765625,3216.050048828125,591509
2023-09-13,3252.55712890625,3263.199951171875,3270.0,3178.050048828125,3178.050048828125,1370306
2023-09-14,3250.71337890625,3261.35009765625,3302.449951171875,3240.0,3277.550048828125,1264935
2023-09-15,3238.0048828125,3248.60009765625,3264.0,3239.0,3261.60009765625,1397407
2023-09-18,3328.6083984375,3339.5,3352.0,3246.800048828125,3257.0,1423507
2023-09-20,3295.865478515625,3306.64990234375,3349.0,3300.050048828125,3314.0,1201025
2023-09-21,3293.72265625,3304.5,3322.5,3285.800048828125,3300.0,1091384
2023-09-22,3263.8203125,3274.5,3298.800048828125,3261.699951171875,3298.800048828125,1019051
2023-09-25,3273.239501953125,3283.949951171875,3314.89990234375,3261.35009765625,3274.5,623515
2023-09-26,3251.959228515625,3262.60009765625,3308.0,3255.0,3294.0,1054827
2023-09-27,3204.06591796875,3214.550048828125,3266.949951171875,3186.0,3246.800048828125,1464192
2023-09-28,3146.952880859375,3157.25,3224.89990234375,3141.75,3217.5,1214383
2023-09-29,3138.530517578125,3148.800048828125,3176.449951171875,3143.050048828125,3160.050048828125,697564
2023-10-03,3185.82568359375,3196.25,3212.5,3114.39990234375,3148.800048828125,1007308
2023-10-04,3156.322021484375,3166.64990234375,3205.0,3151.0,3186.0,486969
2023-10-05,3206.009521484375,3216.5,3231.0,3165.0,3173.89990234375,1109881
2023-10-06,3298.955322265625,3309.75,3319.800048828125,3221.10009765625,3230.0,1102120
2023-10-09,3256.84326171875,3267.5,3296.0,3249.050048828125,3294.699951171875,822467
2023-10-10,3258.53759765625,3269.199951171875,3299.199951171875,3259.300048828125,3295.0,633934
2023-10-11,3269.80078125,3280.5,3296.0,3264.0,3289.699951171875,546575
2023-10-12,3274.2861328125,3285.0,3295.050048828125,3262.60009765625,3292.0,429096
2023-10-13,3273.040283203125,3283.75,3307.0,3266.550048828125,3285.0,920545
2023-10-16,3290.632568359375,3301.39990234375,3329.0,3275.0,3284.0,778014
2023-10-17,3297.65966796875,3308.449951171875,3328.449951171875,3304.10009765625,3317.949951171875,584625
2023-10-18,3272.04345703125,3282.75,3324.14990234375,3277.5,3309.199951171875,324535
2023-10-19,3273.937255859375,3284.64990234375,3300.949951171875,3239.0,3270.0,698767
2023-10-20,3255.54736328125,3266.199951171875,3291.5,3244.0,3272.64990234375,657550
2023-10-23,3209.2490234375,3219.75,3274.949951171875,3209.699951171875,3246.199951171875,566920
2023-10-25,3177.453125,3187.85009765625,3236.300048828125,3179.0,3216.0,762466
2023-10-26,3090.68701171875,3100.800048828125,3189.89990234375,3092.050048828125,3160.35009765625,1124281
2023-10-27,3110.52197265625,3120.699951171875,3138.75,3087.25,3095.10009765625,1050608
2023-10-30,3106.285888671875,3116.449951171875,3121.949951171875,3075.0,3105.0,802316
2023-10-31,3179.2470703125,3189.64990234375,3205.800048828125,3087.85009765625,3119.60009765625,1235478
2023-11-01,3163.050048828125,3173.39990234375,3212.89990234375,3168.35009765625,3193.85009765625,756820
2023-11-02,3191.05859375,3201.5,3228.5,3180.0,3200.0,774180
2023-11-03,3263.8203125,3274.5,3288.0,3205.050048828125,3205.14990234375,1355614
2023-11-06,3256.394775390625,3267.050048828125,3310.0,3245.300048828125,3310.0,1137606
2023-11-07,3259.534423828125,3270.199951171875,3286.449951171875,3250.199951171875,3274.0,433992
2023-11-08,3301.048583984375,3311.85009765625,3323.800048828125,3272.199951171875,3289.0,632305
2023-11-09,3273.040283203125,3283.75,3320.949951171875,3274.64990234375,3320.949951171875,1317398
2023-11-10,3245.729736328125,3256.35009765625,3274.949951171875,3223.0,3263.050048828125,1170763
2023-11-13,3254.102294921875,3264.75,3278.35009765625,3250.60009765625,3275.0,275538
2023-11-15,3285.200439453125,3295.949951171875,3300.89990234375,3260.75,3275.25,747863
2023-11-16,3325.06982421875,3335.949951171875,3358.0,3259.25,3295.39990234375,1055389
2023-11-17,3327.960693359375,3338.85009765625,3366.0,3326.699951171875,3339.0,633405
2023-11-20,3334.937744140625,3345.85009765625,3353.949951171875,3312.25,3338.0,497379
2023-11-21,3383.379150390625,3394.449951171875,3401.75,3355.10009765625,3365.0,1038863
2023-11-22,3418.663818359375,3429.85009765625,3435.0,3396.050048828125,3400.0,980779
2023-11-23,3397.28369140625,3408.39990234375,3441.949951171875,3396.300048828125,3433.89990234375,517362
2023-11-24,3385.87109375,3396.949951171875,3419.10009765625,3382.550048828125,3406.0,589530
2023-11-28,3431.172607421875,3442.39990234375,3445.949951171875,3397.35009765625,3417.949951171875,733524
2023-11-29,3418.115478515625,3429.300048828125,3473.85009765625,3424.0,3473.85009765625,819200
2023-11-30,3479.215576171875,3490.60009765625,3500.0,3422.25,3431.10009765625,1480088
2023-12-01,3478.119140625,3489.5,3500.0,3470.0,3499.0,655263
2023-12-04,3477.022705078125,3488.39990234375,3550.0,3478.050048828125,3550.0,808838
2023-12-05,3533.7373046875,3545.300048828125,3550.0,3479.0,3488.39990234375,713651
2023-12-06,3535.331787109375,3546.89990234375,3573.949951171875,3522.10009765625,3550.0,474140
2023-12-07,3573.706298828125,3585.39990234375,3595.0,3519.050048828125,3546.89990234375,820214
2023-12-08,3622.795654296875,3634.64990234375,3646.949951171875,3575.0,3575.0,1562141
2023-12-11,3618.659423828125,3630.5,3644.60009765625,3598.300048828125,3634.550048828125,620604
2023-12-12,3559.751953125,3571.39990234375,3644.5,3563.25,3637.0,1075941
2023-12-13,3590.601318359375,3602.35009765625,3609.75,3552.75,3585.0,717618
2023-12-14,3579.686767578125,3591.39990234375,3647.0,3584.35009765625,3647.0,992762
2023-12-15,3588.80712890625,3600.550048828125,3615.0,3584.800048828125,3615.0,906271
2023-12-18,3607.794921875,3619.60009765625,3667.199951171875,3593.89990234375,3600.699951171875,699850
2023-12-19,3598.674560546875,3610.449951171875,3627.949951171875,3600.10009765625,3610.64990234375,577926
2023-12-20,3542.508544921875,3554.10009765625,3651.5,3541.0,3610.449951171875,849001
2023-12-21,3568.323974609375,3580.0,3598.949951171875,3518.800048828125,3524.10009765625,816722
2023-12-22,3615.519775390625,3627.35009765625,3638.449951171875,3560.550048828125,3580.0,777099
2023-12-26,3644.77392578125,3656.699951171875,3665.0,3623.449951171875,3635.0,526101
2023-12-27,3677.2177734375,3689.25,3695.0,3645.0,3668.0,666625
2023-12-28,3702.9833984375,3715.10009765625,3737.0,3680.699951171875,3699.89990234375,1033648
2023-12-29,3663.462646484375,3675.449951171875,3715.10009765625,3660.25,3715.10009765625,709614
2024-01-01,3665.156982421875,3677.14990234375,3698.0,3667.5,3689.0,286683
2024-01-02,3686.188232421875,3698.25,3707.85009765625,3642.5,3689.0,453685
2024-01-03,3681.00537109375,3693.050048828125,3709.949951171875,3665.0,3708.0,356757
2024-01-04,3707.568359375,3719.699951171875,3727.0,3686.64990234375,3696.0,545228
2024-01-05,3700.441650390625,3712.550048828125,3750.0,3687.25,3719.699951171875,963628
2024-01-08,3693.962890625,3706.050048828125,3776.85009765625,3695.800048828125,3770.0,1202148
2024-01-09,3681.9521484375,3694.0,3753.949951171875,3685.14990234375,3736.949951171875,572612
2024-01-10,3702.33544921875,3714.449951171875,3730.0,3690.0,3708.0,556311
2024-01-11,3686.537353515625,3698.60009765625,3742.699951171875,3692.60009765625,3726.89990234375,392818
2024-01-12,3713.847900390625,3726.0,3734.300048828125,3647.949951171875,3700.0,990582
2024-01-15,3746.5908203125,3758.85009765625,3775.0,3736.0,3740.0,661292
2024-01-16,3807.84033203125,3820.300048828125,3858.0,3756.0,3758.85009765625,1170685
2024-01-17,3817.55859375,3830.050048828125,3855.0,3800.0,3818.949951171875,723356
2024-01-18,3722.51953125,3734.699951171875,3824.64990234375,3718.85009765625,3791.35009765625,1293580
2024-01-19,3798.172119140625,3810.60009765625,3861.5,3740.699951171875,3742.199951171875,2566367
2024-01-23,3727.453125,3739.64990234375,3858.0,3705.75,3786.0,1053510
2024-01-24,3755.5615234375,3767.85009765625,3780.0,3711.75,3764.0,636988
2024-01-25,3757.903564453125,3770.199951171875,3796.949951171875,3730.10009765625,3770.39990234375,646135
2024-01-29,3854.0390625,3866.64990234375,3875.0,3760.550048828125,3760.60009765625,699215
2024-01-30,3723.566162109375,3735.75,3886.949951171875,3715.0,3882.0,852445
2024-01-31,3685.49072265625,3697.550048828125,3775.0,3653.25,3749.0,1386754
2024-02-01,3615.619140625,3627.449951171875,3738.0,3601.0,3738.0,1408462
2024-02-02,3600.6181640625,3612.39990234375,3713.449951171875,3602.449951171875,3635.0,2320153
2024-02-05,3540.46533203125,3552.050048828125,3624.64990234375,3534.89990234375,3612.949951171875,1771614
2024-02-06,3547.5419921875,3559.14990234375,3577.949951171875,3531.60009765625,3552.050048828125,1069901
2024-02-07,3564.83544921875,3576.5,3620.0,3555.800048828125,3578.0,900220
2024-02-08,3537.52490234375,3549.10009765625,3610.0,3503.0,3604.800048828125,1011857
2024-02-09,3579.88623046875,3591.60009765625,3597.89990234375,3532.85009765625,3549.10009765625,838509
2024-02-12,3573.556884765625,3585.25,3618.60009765625,3570.050048828125,3599.0,487283
2024-02-13,3548.33935546875,3559.949951171875,3608.75,3551.14990234375,3607.0,796060
2024-02-14,3573.85595703125,3585.550048828125,3593.85009765625,3503.300048828125,3546.0,1046318
2024-02-15,3610.23681640625,3622.050048828125,3632.0,3571.0,3595.050048828125,759063
2024-02-16,3643.47802734375,3655.39990234375,3690.0,3624.5,3648.0,915502
2024-02-19,3682.998779296875,3695.050048828125,3709.5,3650.0,3671.949951171875,528874
2024-02-20,3674.676025390625,3686.699951171875,3719.949951171875,3665.5,3700.0,744107
2024-02-21,3644.425048828125,3656.35009765625,3707.5,3640.0,3652.050048828125,660426
2024-02-22,3640.13916015625,3652.050048828125,3676.0,3555.35009765625,3676.0,1017437
2024-02-23,3679.908935546875,3691.949951171875,3737.0,3655.0,3672.0,897831
2024-02-26,3610.685302734375,3622.5,3690.0,3610.85009765625,3690.0,546842
2024-02-27,3641.933349609375,3653.85009765625,3675.0,3621.050048828125,3630.0,673959
2024-02-28,3582.97607421875,3594.699951171875,3669.0,3582.14990234375,3655.0,538608
2024-02-29,3612.5791015625,3624.39990234375,3654.0,3585.300048828125,3595.199951171875,1692242
2024-03-01,3753.61767578125,3765.89990234375,3774.0,3626.0,3630.0,1533727
2024-03-04,3720.226806640625,3732.39990234375,3764.10009765625,3715.0,3761.60009765625,787542
2024-03-05,3738.51708984375,3750.75,3759.14990234375,3708.0,3748.0,733660
2024-03-06,3798.321533203125,3810.75,3815.0,3702.699951171875,3748.050048828125,765602
2024-03-07,3774.549072265625,3786.89990234375,3824.25,3768.10009765625,3812.050048828125,838514
2024-03-11,3737.9189453125,3750.14990234375,3808.0,3742.050048828125,3802.89990234375,597848
2024-03-12,3736.573486328125,3748.800048828125,3766.0,3713.5,3762.0,564569
2024-03-13,3613.875,3625.699951171875,3762.0,3590.0,3759.0,1027729
2024-03-14,3628.27783203125,3640.14990234375,3648.0,3580.14990234375,3629.949951171875,1293906
2024-03-15,3621.350341796875,3633.199951171875,3655.949951171875,3610.0,3634.699951171875,1207241
2024-03-18,3568.02490234375,3579.699951171875,3620.0,3565.10009765625,3619.0,785257
2024-03-19,3571.712890625,3583.39990234375,3606.64990234375,3547.050048828125,3579.0,554444
2024-03-20,3578.789794921875,3590.5,3596.89990234375,3550.0,3583.39990234375,526882
2024-03-21,3615.718994140625,3627.550048828125,3637.0,3590.050048828125,3606.949951171875,767905
2024-03-22,3694.61083984375,3706.699951171875,3726.89990234375,3621.25,3627.550048828125,1281102
2024-03-26,3686.138427734375,3698.199951171875,3729.949951171875,3665.0,3665.0,1158224
2024-03-27,3747.138916015625,3759.39990234375,3784.89990234375,3692.800048828125,3699.0,1315714
2024-03-28,3789.400634765625,3801.800048828125,3838.300048828125,3732.550048828125,3760.0,1590738
2024-04-01,3726.207275390625,3738.39990234375,3832.550048828125,3730.5,3822.949951171875,964052
2024-04-02,3743.7001953125,3755.949951171875,3781.449951171875,3734.10009765625,3754.0,677963
2024-04-03,3700.391845703125,3712.5,3752.0,3705.0,3745.10009765625,801601
2024-04-04,3770.412841796875,3782.75,3792.300048828125,3679.0,3740.0,1177617
2024-04-05,3742.205078125,3754.449951171875,3801.89990234375,3741.0,3778.39990234375,623873
2024-04-08,3736.673095703125,3748.89990234375,3808.300048828125,3720.35009765625,3798.64990234375,849267
2024-04-09,3667.35009765625,3679.35009765625,3761.0,3664.35009765625,3755.0,745285
2024-04-10,3699.09619140625,3711.199951171875,3720.35009765625,3681.449951171875,3690.0,567546
2024-04-12,3607.495849609375,3619.300048828125,3694.800048828125,3609.449951171875,3689.550048828125,1910561
2024-04-15,3588.85693359375,3600.60009765625,3639.199951171875,3590.0,3607.0,854076
2024-04-16,3634.009033203125,3645.89990234375,3653.199951171875,3583.0,3589.0,1116890
2024-04-18,3513.603271484375,3525.10009765625,3660.0,3501.0,3645.89990234375,1677946
2024-04-19,3551.429443359375,3563.050048828125,3571.199951171875,3478.25,3525.10009765625,1507940
2024-04-22,3585.019287109375,3596.75,3615.0,3552.0,3567.0,668659
2024-04-23,3621.151123046875,3633.0,3648.0,3605.14990234375,3619.949951171875,769991
2024-04-24,3597.97705078125,3609.75,3644.85009765625,3580.050048828125,3642.0,652811
2024-04-25,3559.453125,3571.10009765625,3602.5,3541.0,3595.0,1889163
2024-04-26,3573.1083984375,3584.800048828125,3593.25,3556.300048828125,3588.0,798783
2024-04-29,3593.093017578125,3604.85009765625,3613.449951171875,3573.14990234375,3585.0,703524
2024-04-30,3577.5439453125,3589.25,3619.5,3580.0,3602.64990234375,963220
2024-05-02,3556.8115234375,3568.449951171875,3598.0,3546.300048828125,3585.0,1435891
2024-05-03,3522.374267578125,3533.89990234375,3599.0,3492.0,3595.0,1681592
2024-05-06,3269.451904296875,3280.14990234375,3488.800048828125,3257.0,3476.0,6891728
2024-05-07,3260.23193359375,3270.89990234375,3332.0,3227.0,3330.0,3111444
2024-05-08,3249.21826171875,3259.85009765625,3281.0,3238.449951171875,3275.39990234375,2054981
2024-05-09,3235.1142578125,3245.699951171875,3322.5,3233.0,3259.85009765625,1860654
2024-05-10,3279.120361328125,3289.85009765625,3306.199951171875,3242.75,3258.10009765625,1307103
2024-05-13,3243.038330078125,3253.64990234375,3308.0,3230.5,3307.5,1294603
2024-05-14,3278.17333984375,3288.89990234375,3308.0,3250.0,3250.0,620163
2024-05-15,3257.889892578125,3268.550048828125,3306.449951171875,3260.0,3304.0,657036
2024-05-16,3323.026611328125,3333.89990234375,3348.0,3251.300048828125,3276.300048828125,1404971
2024-05-17,3350.187744140625,3361.14990234375,3368.0,3308.0,3347.949951171875,1194228
2024-05-21,3365.986083984375,3377.0,3380.300048828125,3351.0,3355.0,827674
2024-05-22,3372.81396484375,3383.85009765625,3403.10009765625,3360.0,3384.75,626567
2024-05-23,3440.791259765625,3452.050048828125,3460.39990234375,3377.75,3383.0,977789
2024-05-24,3401.2705078125,3412.39990234375,3455.050048828125,3404.199951171875,3452.10009765625,878625
2024-05-27,3392.2998046875,3403.39990234375,3436.300048828125,3390.300048828125,3423.949951171875,804488
2024-05-28,3398.2802734375,3409.39990234375,3423.0,3392.14990234375,3404.0,548576
2024-05-29,3369.375,3380.39990234375,3418.0,3371.10009765625,3405.35009765625,519533
2024-05-30,3261.17919921875,3271.85009765625,3365.0,3254.0,3365.0,2365535
2024-05-31,3231.32666015625,3241.89990234375,3328.800048828125,3216.75,3298.0,2524214
2024-06-03,3250.563720703125,3261.199951171875,3332.949951171875,3250.0,3310.0,1378542
2024-06-04,3228.38623046875,3238.949951171875,3295.199951171875,3055.64990234375,3261.199951171875,2934800
2024-06-05,3306.82958984375,3317.64990234375,3334.0,3201.050048828125,3266.0,1396386
2024-06-06,3310.81640625,3321.64990234375,3360.0,3290.75,3329.0,1825503
2024-06-07,3432.8173828125,3444.050048828125,3456.60009765625,3294.39990234375,3294.39990234375,2084099
2024-06-10,3411.03857421875,3422.199951171875,3452.0,3390.0,3443.0,1655552
2024-06-11,3399.576171875,3410.699951171875,3438.300048828125,3401.89990234375,3418.199951171875,1086157
2024-06-12,3371.268798828125,3382.300048828125,3418.89990234375,3370.85009765625,3411.35009765625,2054168
2024-06-13,3460.87548828125,3472.199951171875,3477.10009765625,3390.0,3424.949951171875,1753028
2024-06-14,3518.536865234375,3530.050048828125,3535.0,3479.0,3490.0,2346892
2024-06-18,3577.294677734375,3589.0,3625.0,3538.0,3554.800048828125,1585048
2024-06-19,3451.057861328125,3462.35009765625,3595.0,3456.0,3595.0,1862394
