Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,,
2023-02-21,1064.23291015625,1134.449951171875,1151.949951171875,1131.050048828125,1146.0,3494288
2023-02-22,1056.0244140625,1125.699951171875,1134.25,1118.0,1122.0,2674708
2023-02-23,1058.9326171875,1128.800048828125,1149.5,1124.050048828125,1127.0,2576193
2023-02-24,1049.7391357421875,1119.0,1141.0,1116.0,1137.0,1913493
2023-02-27,1045.001708984375,1113.949951171875,1118.25,1096.8499755859375,1109.0,2247105
2023-02-28,1032.14990234375,1100.25,1135.5,1096.75,1118.0,3894204
2023-03-01,1057.150390625,1126.9000244140625,1129.0,1097.0,1100.25,2084324
2023-03-02,1041.1087646484375,1109.800048828125,1124.0,1105.0,1120.0,1838692
2023-03-03,1017.984375,1085.1500244140625,1119.5999755859375,1082.449951171875,1118.0,2388401
2023-03-06,1022.5809936523438,1090.050048828125,1096.0,1085.0,1092.0,2076844
2023-03-08,1011.558349609375,1078.300048828125,1088.4000244140625,1069.5999755859375,1080.0,2230530
2023-03-09,994.3910522460938,1060.0,1083.3499755859375,1057.3499755859375,1082.0,2550755
2023-03-10,995.5635986328125,1061.25,1062.949951171875,1041.050048828125,1045.0,1400844
2023-03-13,1063.6231689453125,1133.800048828125,1164.699951171875,1125.0,1125.0,13080169
2023-03-14,1046.268310546875,1115.300048828125,1138.25,1098.4000244140625,1128.0,4325522
2023-03-15,1045.4239501953125,1114.4000244140625,1132.199951171875,1110.550048828125,1124.9000244140625,2583351
2023-03-16,1048.566650390625,1117.75,1122.5999755859375,1101.050048828125,1106.0,2396839
2023-03-17,1057.384765625,1127.1500244140625,1132.5,1114.199951171875,1123.3499755859375,2507004
2023-03-20,1040.358154296875,1109.0,1136.800048828125,1096.0,1136.800048828125,4007438
2023-03-21,1027.8343505859375,1095.6500244140625,1109.8499755859375,1086.449951171875,1104.949951171875,3354949
2023-03-22,1031.5399169921875,1099.5999755859375,1106.300048828125,1093.550048828125,1097.0,1750203
2023-03-23,1031.3992919921875,1099.449951171875,1112.0,1087.0999755859375,1087.0999755859375,1720354
2023-03-24,1033.744384765625,1101.949951171875,1118.0,1096.6500244140625,1105.0,1943460
2023-03-27,1034.7296142578125,1103.0,1113.6500244140625,1090.0999755859375,1090.0999755859375,1455300
2023-03-28,1004.053466796875,1070.300048828125,1104.5999755859375,1066.199951171875,1099.0,2431154
2023-03-29,1014.18505859375,1081.0999755859375,1087.4000244140625,1065.0999755859375,1075.699951171875,1642278
2023-03-31,1033.650634765625,1101.8499755859375,1106.0,1091.449951171875,1095.0,2281085
2023-04-03,1034.9171142578125,1103.199951171875,1105.0,1085.0999755859375,1104.5999755859375,1508662
2023-04-05,1035.198486328125,1103.5,1115.0,1098.5999755859375,1102.0,1947605
2023-04-06,1025.1138916015625,1092.75,1104.949951171875,1083.0,1104.0,1355815
2023-04-10,1038.7164306640625,1107.25,1111.75,1090.8499755859375,1096.3499755859375,940829
2023-04-11,1030.2735595703125,1098.25,1117.0,1092.4000244140625,1108.0,1384483
2023-04-12,1041.202392578125,1109.9000244140625,1113.5,1090.800048828125,1103.0,1376719
2023-04-13,1019.5790405273438,1086.8499755859375,1100.25,1076.0,1100.25,2725180
2023-04-17,966.200927734375,1029.949951171875,1038.0,1002.0,1035.0,4349422
2023-04-18,961.744873046875,1025.199951171875,1037.75,1011.0,1034.800048828125,2735592
2023-04-19,951.1444091796875,1013.9000244140625,1029.0,1010.0,1025.199951171875,1953837
2023-04-20,958.555419921875,1021.7999877929688,1023.7999877929688,1010.0499877929688,1015.0999755859375,1250758
2023-04-21,936.93212890625,998.75,1019.5999755859375,993.8499755859375,1014.2999877929688,4269272
2023-04-24,943.8271484375,1006.0999755859375,1007.4500122070312,991.0,1002.0,1625433
2023-04-25,935.2903442382812,997.0,1006.0999755859375,994.4000244140625,1006.0,1984203
2023-04-26,934.6337280273438,996.2999877929688,1002.5,992.7000122070312,997.0,1589700
2023-04-27,941.0597534179688,1003.1500244140625,1008.6500244140625,993.0,999.0,3543950
2023-04-28,960.3377685546875,1023.7000122070312,1026.699951171875,981.0499877929688,981.9500122070312,5146250
2023-05-02,988.246337890625,1053.449951171875,1065.800048828125,1020.4000244140625,1020.4000244140625,4762884
2023-05-03,975.2536010742188,1039.5999755859375,1050.75,1038.25,1039.9000244140625,2217136
2023-05-04,980.7415771484375,1045.449951171875,1047.050048828125,1028.8499755859375,1033.0,1744298
2023-05-05,972.2517700195312,1036.4000244140625,1050.699951171875,1031.550048828125,1046.0,1222282
2023-05-08,978.7715454101562,1043.3499755859375,1047.0,1035.300048828125,1040.949951171875,1487285
2023-05-09,982.9461669921875,1047.800048828125,1051.449951171875,1039.8499755859375,1048.4000244140625,1747630
2023-05-10,981.3983154296875,1046.1500244140625,1051.0,1038.1500244140625,1048.0,1186977
2023-05-11,979.4283447265625,1044.050048828125,1058.800048828125,1042.949951171875,1055.0,1451786
2023-05-12,981.5858154296875,1046.3499755859375,1053.5,1034.050048828125,1044.050048828125,1140016
2023-05-15,998.5655517578125,1064.449951171875,1069.9000244140625,1042.0,1046.0,2122222
2023-05-16,991.7642211914062,1057.199951171875,1071.800048828125,1053.0,1069.9000244140625,1343911
2023-05-17,988.903076171875,1054.1500244140625,1066.4000244140625,1039.0,1058.0,2803566
2023-05-18,983.7904052734375,1048.699951171875,1059.949951171875,1045.050048828125,1059.0,909923
2023-05-19,1005.7889404296875,1072.1500244140625,1078.75,1049.0,1056.550048828125,2624323
2023-05-22,1036.08984375,1104.449951171875,1110.449951171875,1070.0999755859375,1072.0,2996190
2023-05-23,1023.0031127929688,1090.5,1119.199951171875,1086.4000244140625,1104.0,1414119
2023-05-24,1030.7425537109375,1098.75,1103.3499755859375,1085.0,1085.25,1782245
2023-05-25,1030.1326904296875,1098.0999755859375,1100.0,1081.550048828125,1097.0,1200289
2023-05-26,1045.7523193359375,1114.75,1120.4000244140625,1099.0,1099.0,2104054
2023-05-29,1045.0955810546875,1114.050048828125,1128.050048828125,1110.0999755859375,1128.050048828125,1432241
2023-05-30,1030.414306640625,1098.4000244140625,1120.800048828125,1095.0,1115.0,2822485
2023-05-31,1046.502685546875,1115.550048828125,1127.449951171875,1096.0,1098.4000244140625,7599886
2023-06-01,1051.427734375,1120.800048828125,1136.699951171875,1117.5999755859375,1122.0,1412280
2023-06-02,1053.58544921875,1123.0999755859375,1139.199951171875,1117.5999755859375,1128.0,1907589
2023-06-05,1040.6864013671875,1109.3499755859375,1134.550048828125,1107.5,1124.0999755859375,1754521
2023-06-06,1019.016357421875,1086.25,1102.0,1071.550048828125,1100.0,3284841
2023-06-07,1027.88134765625,1095.699951171875,1099.0,1084.199951171875,1095.0,2086377
2023-06-08,1004.9915771484375,1071.300048828125,1101.5,1069.0,1101.0,4054486
2023-06-09,997.2523193359375,1063.050048828125,1079.0,1060.0999755859375,1079.0,2782697
2023-06-12,1008.22802734375,1074.75,1079.0,1062.1500244140625,1066.0,1767945
2023-06-13,1012.5902099609375,1079.4000244140625,1087.9000244140625,1075.4000244140625,1079.550048828125,1846534
2023-06-14,1010.9016723632812,1077.5999755859375,1084.949951171875,1071.050048828125,1080.0,1321534
2023-06-15,1014.560302734375,1081.5,1083.5,1069.3499755859375,1078.949951171875,1389325
2023-06-16,1010.5263061523438,1077.199951171875,1086.949951171875,1071.449951171875,1083.5,4392418
2023-06-19,1025.911376953125,1093.5999755859375,1095.800048828125,1074.050048828125,1079.0,2188899
2023-06-20,1038.810302734375,1107.3499755859375,1110.949951171875,1088.199951171875,1093.5999755859375,3318866
2023-06-21,1050.58349609375,1119.9000244140625,1120.75,1104.0999755859375,1107.3499755859375,1985965
2023-06-22,1049.7861328125,1119.050048828125,1126.25,1110.4000244140625,1116.9000244140625,2360795
2023-06-23,1046.455810546875,1115.5,1118.0,1094.050048828125,1114.0,3492348
2023-06-26,1043.07861328125,1111.9000244140625,1126.0,1108.300048828125,1112.199951171875,1432154
2023-06-27,1050.395751953125,1119.699951171875,1121.0,1106.699951171875,1109.0,1227245
2023-06-28,1039.5137939453125,1108.0999755859375,1126.949951171875,1104.699951171875,1120.0,1876800
2023-06-30,1060.855712890625,1130.8499755859375,1132.5,1110.5999755859375,1114.6500244140625,2478834
2023-07-03,1052.0374755859375,1121.449951171875,1136.9000244140625,1115.0999755859375,1136.0,1899656
2023-07-04,1076.9442138671875,1148.0,1156.0,1120.0999755859375,1123.550048828125,2773593
2023-07-05,1102.2730712890625,1175.0,1184.949951171875,1146.5,1150.800048828125,3732838
2023-07-06,1106.260009765625,1179.25,1184.0,1162.0,1175.0,2520085
2023-07-07,1084.448974609375,1156.0,1184.300048828125,1151.25,1170.0,2261102
2023-07-10,1076.1468505859375,1147.1500244140625,1159.949951171875,1135.5999755859375,1159.949951171875,2088505
2023-07-11,1089.5616455078125,1161.449951171875,1166.199951171875,1145.0999755859375,1154.6500244140625,1212566
2023-07-12,1087.6387939453125,1159.4000244140625,1169.0,1153.449951171875,1166.0,1274203
2023-07-13,1102.507568359375,1175.25,1191.9000244140625,1153.5,1159.4000244140625,3215610
2023-07-14,1152.602294921875,1228.6500244140625,1232.0,1183.0,1183.949951171875,6033106
2023-07-17,1165.5013427734375,1242.4000244140625,1270.75,1220.6500244140625,1235.9000244140625,4880073
2023-07-18,1170.3326416015625,1247.550048828125,1258.4000244140625,1225.0,1243.0,2666872
2023-07-19,1167.6588134765625,1244.699951171875,1261.699951171875,1231.0999755859375,1255.0,2293881
2023-07-20,1175.3983154296875,1252.949951171875,1255.5,1235.5999755859375,1245.0,2000345
2023-07-21,1150.5126953125,1195.0999755859375,1217.949951171875,1181.0,1199.5,5032086
2023-07-24,1118.5032958984375,1161.8499755859375,1203.949951171875,1155.25,1196.5,2669308
2023-07-25,1113.3529052734375,1156.5,1164.699951171875,1145.0,1164.0,2557865
2023-07-26,1100.549072265625,1143.199951171875,1167.0,1139.449951171875,1158.0,3170213
2023-07-27,1058.8646240234375,1099.9000244140625,1125.0,1082.300048828125,1111.0,17594818
2023-07-28,1050.3447265625,1091.050048828125,1100.0,1085.050048828125,1100.0,4244321
2023-07-31,1073.882568359375,1115.5,1119.0,1087.1500244140625,1095.0,4766331
2023-08-01,1100.837890625,1143.5,1154.5,1119.9000244140625,1120.0,3805214
2023-08-02,1102.90771484375,1145.6500244140625,1152.5999755859375,1125.5999755859375,1143.0,2357217
2023-08-03,1100.1640625,1142.800048828125,1146.949951171875,1121.300048828125,1140.0,2348236
2023-08-04,1131.3551025390625,1175.199951171875,1181.8499755859375,1142.800048828125,1153.949951171875,3580506
2023-08-07,1139.4898681640625,1183.6500244140625,1192.8499755859375,1172.0999755859375,1180.0,1694290
2023-08-08,1160.428466796875,1205.4000244140625,1208.9000244140625,1175.0999755859375,1186.0,5137402
2023-08-09,1182.1854248046875,1228.0,1236.5,1200.199951171875,1206.949951171875,3396984
2023-08-10,1189.6944580078125,1235.800048828125,1239.199951171875,1215.5999755859375,1220.0,3715680
2023-08-11,1174.9169921875,1220.449951171875,1250.3499755859375,1215.300048828125,1235.800048828125,2933959
2023-08-14,1174.2431640625,1219.75,1221.199951171875,1203.0,1212.0999755859375,1842625
2023-08-16,1182.0408935546875,1227.8499755859375,1239.0,1220.0,1221.0,2341456
2023-08-17,1185.79541015625,1231.75,1233.9000244140625,1214.550048828125,1225.0,2636308
2023-08-18,1165.6270751953125,1210.800048828125,1225.949951171875,1205.1500244140625,1225.949951171875,1794430
2023-08-21,1173.376708984375,1218.8499755859375,1224.0,1204.3499755859375,1205.0,1175945
2023-08-22,1167.9375,1213.199951171875,1223.0,1209.25,1218.8499755859375,1003208
2023-08-23,1156.192626953125,1201.0,1218.8499755859375,1199.199951171875,1213.199951171875,1569035
2023-08-24,1154.363525390625,1199.0999755859375,1216.5,1196.699951171875,1206.199951171875,1218843
2023-08-25,1145.121826171875,1189.5,1197.199951171875,1178.449951171875,1190.0,1213340
2023-08-28,1140.548828125,1184.75,1196.300048828125,1182.300048828125,1189.550048828125,950013
2023-08-29,1153.3045654296875,1198.0,1207.9000244140625,1188.25,1192.4000244140625,1419344
2023-08-30,1152.5343017578125,1197.199951171875,1221.5999755859375,1194.550048828125,1207.949951171875,2016339
2023-08-31,1157.107177734375,1201.949951171875,1214.5,1198.0,1199.0,2817747
2023-09-01,1182.2335205078125,1228.050048828125,1229.9000244140625,1204.050048828125,1205.0,1686038
2023-09-04,1209.86279296875,1256.75,1266.0,1225.550048828125,1235.0,3466873
2023-09-05,1207.744873046875,1254.550048828125,1266.5999755859375,1248.6500244140625,1258.75,2199985
2023-09-06,1202.3536376953125,1248.949951171875,1259.5999755859375,1235.8499755859375,1254.550048828125,1753376
2023-09-07,1221.896240234375,1269.25,1274.8499755859375,1238.6500244140625,1248.949951171875,2554884
2023-09-08,1215.8314208984375,1262.949951171875,1278.0,1259.050048828125,1272.0,1731105
2023-09-11,1221.5113525390625,1268.8499755859375,1275.0,1263.5,1265.0,1293853
2023-09-12,1218.767578125,1266.0,1283.800048828125,1251.550048828125,1271.800048828125,2335224
2023-09-13,1213.3765869140625,1260.4000244140625,1268.75,1253.9000244140625,1260.300048828125,1204376
2023-09-14,1232.1009521484375,1279.8499755859375,1289.3499755859375,1262.0,1262.0,3288631
2023-09-15,1251.54736328125,1300.050048828125,1303.699951171875,1274.0,1278.199951171875,4316210
2023-09-18,1241.6796875,1289.800048828125,1302.0,1283.0,1301.0,1967717
2023-09-20,1226.8060302734375,1274.3499755859375,1289.1500244140625,1269.050048828125,1282.0,2843560
2023-09-21,1243.460693359375,1291.6500244140625,1296.0,1265.9000244140625,1275.949951171875,2960250
2023-09-22,1256.6495361328125,1305.3499755859375,1320.0,1284.0,1290.050048828125,3252940
2023-09-25,1250.9696044921875,1299.449951171875,1314.4000244140625,1296.050048828125,1305.3499755859375,2100302
2023-09-26,1234.4595947265625,1282.300048828125,1303.050048828125,1279.1500244140625,1300.0,1141475
2023-09-27,1240.572509765625,1288.6500244140625,1293.9000244140625,1264.0,1269.949951171875,1568115
2023-09-28,1183.6292724609375,1229.5,1274.050048828125,1222.0,1274.050048828125,6570797
2023-09-29,1177.179443359375,1222.800048828125,1231.6500244140625,1210.0,1224.0,2861162
2023-10-03,1170.825439453125,1216.199951171875,1230.699951171875,1212.550048828125,1220.5999755859375,1622290
2023-10-04,1160.04345703125,1205.0,1215.5,1186.050048828125,1210.0,2340603
2023-10-05,1160.6209716796875,1205.5999755859375,1223.949951171875,1199.5,1214.0,2497613
2023-10-06,1171.49951171875,1216.9000244140625,1223.0,1205.0,1207.0,1446719
2023-10-09,1167.4080810546875,1212.6500244140625,1227.75,1202.1500244140625,1203.25,1451064
2023-10-10,1181.944580078125,1227.75,1231.449951171875,1213.0,1215.199951171875,1503359
2023-10-11,1185.65087890625,1231.5999755859375,1238.9000244140625,1222.0,1230.0999755859375,1622663
2023-10-12,1154.026611328125,1198.75,1232.0,1189.300048828125,1232.0,2452842
2023-10-13,1149.550048828125,1194.0999755859375,1202.949951171875,1180.0,1187.0,3266079
2023-10-16,1140.404541015625,1184.5999755859375,1198.25,1180.800048828125,1195.300048828125,2638043
2023-10-17,1152.9195556640625,1197.5999755859375,1203.0,1188.449951171875,1190.0,1163897
2023-10-18,1142.811279296875,1187.0999755859375,1202.0,1178.050048828125,1200.0,2337078
2023-10-19,1128.4190673828125,1172.1500244140625,1185.449951171875,1167.800048828125,1170.550048828125,3107691
2023-10-20,1127.0230712890625,1170.699951171875,1176.0,1148.4000244140625,1170.0,2962470
2023-10-23,1112.8233642578125,1155.949951171875,1170.949951171875,1151.550048828125,1164.0999755859375,1203959
2023-10-25,1099.538330078125,1142.1500244140625,1165.9000244140625,1136.5,1162.0,1555285
2023-10-26,1073.8343505859375,1115.449951171875,1120.0,1098.1500244140625,1100.050048828125,7099401
2023-10-27,1078.744140625,1120.550048828125,1125.949951171875,1114.050048828125,1119.949951171875,1382498
2023-10-30,1084.8572998046875,1126.9000244140625,1138.9000244140625,1115.5,1120.550048828125,2255915
2023-10-31,1090.8740234375,1133.1500244140625,1137.1500244140625,1115.550048828125,1126.9000244140625,1194765
2023-11-01,1083.1243896484375,1125.0999755859375,1138.0,1119.949951171875,1130.949951171875,1288497
2023-11-02,1085.459716796875,1115.5,1130.0,1113.800048828125,1125.0,2493118
2023-11-03,1102.5858154296875,1133.0999755859375,1136.0,1116.0,1124.0,1108121
2023-11-06,1111.39208984375,1142.1500244140625,1144.800048828125,1134.3499755859375,1137.5,572330
2023-11-07,1118.0574951171875,1149.0,1150.300048828125,1136.550048828125,1142.0,902481
2023-11-08,1108.4727783203125,1139.1500244140625,1152.8499755859375,1137.050048828125,1151.75,806162
2023-11-09,1093.68212890625,1123.949951171875,1141.0,1117.199951171875,1140.0,6042108
2023-11-10,1107.499755859375,1138.1500244140625,1139.75,1121.5,1122.0,706806
2023-11-13,1100.8828125,1131.3499755859375,1142.1500244140625,1128.0,1140.5999755859375,435537
2023-11-15,1142.14111328125,1173.75,1178.8499755859375,1143.5,1145.0,2816201
2023-11-16,1174.690185546875,1207.199951171875,1214.949951171875,1167.4000244140625,1175.0,2294942
2023-11-17,1170.360107421875,1202.75,1213.949951171875,1198.0,1212.199951171875,1176628
2023-11-20,1179.16650390625,1211.800048828125,1222.5,1202.75,1204.9000244140625,1077366
2023-11-21,1172.06298828125,1204.5,1221.1500244140625,1200.4000244140625,1219.949951171875,1129326
2023-11-22,1182.66943359375,1215.4000244140625,1218.0,1204.0,1205.0,750622
2023-11-23,1178.2906494140625,1210.9000244140625,1220.9000244140625,1206.949951171875,1215.0,651637
2023-11-24,1165.5919189453125,1197.8499755859375,1214.949951171875,1195.0999755859375,1212.050048828125,884921
2023-11-28,1170.01953125,1202.4000244140625,1209.0,1186.0,1195.0999755859375,910795
2023-11-29,1188.7998046875,1221.699951171875,1234.5999755859375,1206.6500244140625,1207.0,1898448
2023-11-30,1188.0699462890625,1220.949951171875,1228.300048828125,1208.699951171875,1222.0,2978406
2023-12-01,1187.6807861328125,1220.550048828125,1226.800048828125,1211.550048828125,1226.800048828125,1017856
2023-12-04,1190.9405517578125,1223.9000244140625,1249.199951171875,1218.0,1238.0,1581599
2023-12-05,1187.7293701171875,1220.5999755859375,1226.25,1208.8499755859375,1224.0,1499843
2023-12-06,1192.2054443359375,1225.199951171875,1247.0,1218.6500244140625,1223.0,2637916
2023-12-07,1190.30810546875,1223.25,1231.0,1220.0999755859375,1226.0,1076885
2023-12-08,1192.3028564453125,1225.300048828125,1237.949951171875,1217.25,1230.0,2642571
2023-12-11,1200.08740234375,1233.300048828125,1240.5,1225.300048828125,1231.0,1558876
2023-12-12,1193.1298828125,1226.1500244140625,1245.0,1218.6500244140625,1237.949951171875,1114846
2023-12-13,1183.3505859375,1216.0999755859375,1233.949951171875,1197.050048828125,1226.0,3025706
2023-12-14,1230.6417236328125,1264.699951171875,1269.800048828125,1230.1500244140625,1235.0,5287733
2023-12-15,1270.9268798828125,1306.0999755859375,1324.800048828125,1262.5,1270.0,5900381
2023-12-18,1256.96337890625,1291.75,1333.050048828125,1286.449951171875,1305.0,2671348
2023-12-19,1246.940673828125,1281.449951171875,1300.949951171875,1269.199951171875,1300.0,1717860
2023-12-20,1214.975341796875,1248.5999755859375,1314.0,1238.199951171875,1291.0,2860865
2023-12-21,1216.4349365234375,1250.0999755859375,1258.550048828125,1226.0,1232.0,3337533
2023-12-22,1240.8104248046875,1275.1500244140625,1280.9000244140625,1242.5,1260.0,2297352
2023-12-26,1247.475830078125,1282.0,1288.75,1260.550048828125,1275.0,1720830
2023-12-27,1245.67578125,1280.1500244140625,1291.5,1267.25,1287.9000244140625,1584695
2023-12-28,1251.3194580078125,1285.949951171875,1289.0,1270.550048828125,1285.0,2284964
2023-12-29,1238.3778076171875,1272.6500244140625,1291.949951171875,1268.0999755859375,1285.949951171875,1187193
2024-01-01,1262.2178955078125,1297.1500244140625,1303.800048828125,1265.25,1273.0,1776828
2024-01-02,1243.6807861328125,1278.0999755859375,1299.0999755859375,1272.8499755859375,1298.0,1615064
2024-01-03,1210.69384765625,1244.199951171875,1274.0,1240.0,1265.0,2231707
2024-01-04,1213.9049072265625,1247.5,1254.699951171875,1231.699951171875,1250.0999755859375,3355191
2024-01-05,1214.6834716796875,1248.300048828125,1271.8499755859375,1245.550048828125,1254.9000244140625,1756868
2024-01-08,1195.8544921875,1228.949951171875,1254.25,1221.4000244140625,1250.199951171875,1320667
2024-01-09,1202.3741455078125,1235.6500244140625,1251.199951171875,1232.5999755859375,1240.550048828125,994439
2024-01-10,1207.4827880859375,1240.9000244140625,1246.449951171875,1228.300048828125,1236.5,808638
2024-01-11,1215.7537841796875,1249.4000244140625,1261.800048828125,1240.9000244140625,1240.9000244140625,930492
2024-01-12,1272.824462890625,1308.050048828125,1311.75,1267.0,1271.800048828125,5023455
2024-01-15,1301.6273193359375,1337.6500244140625,1401.5,1333.8499755859375,1335.0,6012767
2024-01-16,1284.841796875,1320.4000244140625,1332.199951171875,1310.5,1330.0999755859375,1883106
2024-01-17,1291.020751953125,1326.75,1334.5,1305.25,1306.0,2313059
2024-01-18,1318.656005859375,1355.1500244140625,1369.5,1306.0,1326.699951171875,4533782
2024-01-19,1352.4700927734375,1389.9000244140625,1397.8499755859375,1355.0,1373.9000244140625,4463826
2024-01-23,1329.8463134765625,1366.6500244140625,1416.300048828125,1356.75,1396.5,2683661
2024-01-24,1370.0340576171875,1407.949951171875,1410.5,1365.550048828125,1372.949951171875,2008135
2024-01-25,1286.447509765625,1322.050048828125,1356.3499755859375,1312.050048828125,1348.0,8424862
2024-01-29,1278.9547119140625,1314.3499755859375,1338.0,1311.0,1338.0,2495791
2024-01-30,1282.3603515625,1317.8499755859375,1340.949951171875,1315.0,1323.949951171875,2293154
2024-01-31,1297.7349853515625,1333.6500244140625,1336.0,1312.300048828125,1318.0999755859375,1798462
2024-02-01,1277.154541015625,1312.5,1336.3499755859375,1309.75,1330.0,2286420
2024-02-02,1302.0650634765625,1338.0999755859375,1354.0,1323.050048828125,1323.5,1838847
2024-02-05,1296.859130859375,1332.75,1353.0999755859375,1328.0,1345.800048828125,953919
2024-02-06,1314.6663818359375,1351.050048828125,1362.4000244140625,1328.0999755859375,1330.0,2713529
2024-02-07,1282.5064697265625,1318.0,1358.699951171875,1314.050048828125,1351.5,2004588
2024-02-08,1273.9920654296875,1309.25,1329.6500244140625,1302.0,1326.0,2308756
2024-02-09,1275.74365234375,1311.050048828125,1321.449951171875,1305.949951171875,1317.0,1085349
2024-02-12,1283.284912109375,1318.800048828125,1331.0,1311.0999755859375,1318.4000244140625,1149683
2024-02-13,1292.6749267578125,1328.449951171875,1334.800048828125,1300.0,1321.949951171875,1127361
2024-02-14,1258.0823974609375,1292.9000244140625,1319.949951171875,1282.6500244140625,1310.0,3426103
2024-02-15,1265.3316650390625,1300.3499755859375,1308.0,1291.550048828125,1304.699951171875,1703763
2024-02-16,1267.4725341796875,1302.550048828125,1309.199951171875,1298.0,1305.0999755859375,1994659
2024-02-19,1274.7218017578125,1310.0,1318.0,1287.449951171875,1302.949951171875,1496111
2024-02-20,1284.98779296875,1320.550048828125,1323.6500244140625,1302.0,1310.0,2113200
2024-02-21,1261.6827392578125,1296.5999755859375,1325.0,1292.199951171875,1320.0,1769508
2024-02-22,1292.3343505859375,1328.0999755859375,1330.5,1299.3499755859375,1307.0,2201424
2024-02-23,1286.6419677734375,1322.25,1342.550048828125,1316.300048828125,1338.9000244140625,1660506
2024-02-26,1263.288330078125,1298.25,1324.9000244140625,1295.0,1322.25,1196507
2024-02-27,1261.1475830078125,1296.050048828125,1305.050048828125,1283.699951171875,1295.0,1488661
2024-02-28,1251.2222900390625,1285.8499755859375,1306.050048828125,1271.0,1302.0,1289779
2024-02-29,1239.54541015625,1273.8499755859375,1285.199951171875,1264.25,1280.0,2251498
2024-03-01,1237.5506591796875,1271.800048828125,1287.0,1268.0,1287.0,1560034
2024-03-04,1245.5784912109375,1280.050048828125,1285.5,1270.0999755859375,1275.5999755859375,1843831
2024-03-05,1238.231689453125,1272.5,1279.9000244140625,1259.0999755859375,1274.9000244140625,1420379
2024-03-06,1236.7720947265625,1271.0,1274.3499755859375,1250.0999755859375,1267.5,2064350
2024-03-07,1253.4603271484375,1288.1500244140625,1293.0999755859375,1265.550048828125,1275.0,2073691
2024-03-11,1254.287353515625,1289.0,1296.300048828125,1275.5,1288.1500244140625,1577732
2024-03-12,1257.4986572265625,1292.300048828125,1307.6500244140625,1277.699951171875,1295.0,1963068
2024-03-13,1242.80517578125,1277.199951171875,1299.4000244140625,1266.300048828125,1292.300048828125,2001399
2024-03-14,1258.520263671875,1293.3499755859375,1297.449951171875,1258.050048828125,1272.0,2129097
2024-03-15,1247.6705322265625,1282.199951171875,1293.0,1268.5,1293.0,2499025
2024-03-18,1238.3778076171875,1272.6500244140625,1287.449951171875,1268.050048828125,1282.0,630807
2024-03-19,1218.5269775390625,1252.25,1272.6500244140625,1248.9000244140625,1270.0,1243420
2024-03-20,1230.252685546875,1264.300048828125,1272.0,1247.0,1252.0,1139621
2024-03-21,1248.205810546875,1282.75,1287.449951171875,1270.6500244140625,1275.0,1420041
2024-03-22,1228.6470947265625,1262.6500244140625,1279.9000244140625,1236.0999755859375,1258.5,2990908
2024-03-26,1220.5704345703125,1254.3499755859375,1271.5999755859375,1251.0,1262.25,2144358
2024-03-27,1220.0352783203125,1253.800048828125,1263.1500244140625,1246.550048828125,1258.0,2128854
2024-03-28,1214.4888916015625,1248.0999755859375,1264.949951171875,1242.0,1260.0,2436133
2024-04-01,1211.0345458984375,1244.550048828125,1261.1500244140625,1242.0,1252.0999755859375,1397037
2024-04-02,1203.4932861328125,1236.800048828125,1251.949951171875,1235.0999755859375,1244.0,1320357
2024-04-03,1221.3489990234375,1255.1500244140625,1263.0,1240.0,1240.0,1819093
2024-04-04,1244.7999267578125,1279.25,1289.0,1246.9000244140625,1260.0,2460669
2024-04-05,1229.3768310546875,1263.4000244140625,1275.949951171875,1260.199951171875,1275.0,1184658
2024-04-08,1231.0797119140625,1265.1500244140625,1270.0,1256.0999755859375,1270.0,686932
2024-04-09,1217.699951171875,1251.4000244140625,1281.0,1242.75,1265.0999755859375,1198161
2024-04-10,1232.19873046875,1266.300048828125,1273.449951171875,1252.0,1260.449951171875,1994380
2024-04-12,1208.650390625,1242.0999755859375,1269.75,1238.0,1264.949951171875,2887322
2024-04-15,1185.92919921875,1218.75,1240.6500244140625,1211.0,1235.0,2153147
2024-04-16,1163.5972900390625,1195.800048828125,1213.1500244140625,1191.0,1205.0,2085459
2024-04-18,1147.8822021484375,1179.6500244140625,1207.8499755859375,1176.050048828125,1199.550048828125,3242357
2024-04-19,1161.505126953125,1193.6500244140625,1204.8499755859375,1162.949951171875,1163.050048828125,2572144
2024-04-22,1175.5174560546875,1208.050048828125,1216.699951171875,1195.0999755859375,1196.0999755859375,1364143
2024-04-23,1167.927490234375,1200.25,1218.0,1198.800048828125,1218.0,1460983
2024-04-24,1153.7691650390625,1185.699951171875,1207.949951171875,1181.5,1207.949951171875,1375843
2024-04-25,1158.245361328125,1190.300048828125,1193.550048828125,1172.800048828125,1185.0,3357065
2024-04-26,1244.3134765625,1278.75,1347.0,1241.0,1250.0,20431926
2024-04-29,1253.6063232421875,1288.300048828125,1311.0,1285.0,1290.0,4120529
2024-04-30,1229.47412109375,1263.5,1291.0999755859375,1260.050048828125,1288.300048828125,2613213
2024-05-02,1232.782470703125,1266.9000244140625,1274.3499755859375,1253.5,1263.199951171875,2124221
2024-05-03,1216.7755126953125,1250.449951171875,1272.0,1243.050048828125,1270.0,2322455
