Price,Adj Close,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,,
2023-02-27,1222.53564453125,1257.4000244140625,1285.4000244140625,1248.4000244140625,1270.050048828125,2019964
2023-02-28,1234.3974609375,1269.5999755859375,1293.25,1260.0,1263.699951171875,3407211
2023-03-01,1236.876708984375,1272.1500244140625,1305.550048828125,1269.050048828125,1275.949951171875,2338935
2023-03-02,1216.847900390625,1251.550048828125,1278.550048828125,1250.0,1278.550048828125,1563750
2023-03-03,1233.4251708984375,1268.5999755859375,1276.949951171875,1253.25,1257.9000244140625,1493291
2023-03-06,1235.2237548828125,1270.449951171875,1284.25,1268.0,1269.550048828125,1570410
2023-03-08,1254.18310546875,1289.949951171875,1291.949951171875,1258.300048828125,1270.0,2370800
2023-03-09,1213.542236328125,1248.1500244140625,1294.800048828125,1244.949951171875,1291.0,3596577
2023-03-10,1192.6868896484375,1226.699951171875,1256.699951171875,1225.3499755859375,1249.0,2664696
2023-03-13,1160.3587646484375,1193.449951171875,1231.0,1182.449951171875,1222.699951171875,3842775
2023-03-14,1128.6141357421875,1160.800048828125,1192.4000244140625,1156.8499755859375,1192.300048828125,5379592
2023-03-15,1128.176513671875,1160.3499755859375,1174.4000244140625,1153.199951171875,1167.0,2226887
2023-03-16,1134.69091796875,1167.050048828125,1175.25,1140.1500244140625,1160.0,3604480
2023-03-17,1139.0174560546875,1171.5,1186.25,1152.0,1172.9000244140625,3683701
2023-03-20,1135.2744140625,1167.6500244140625,1179.1500244140625,1145.0,1169.949951171875,2082268
2023-03-21,1128.1280517578125,1160.300048828125,1175.0,1156.4000244140625,1170.5999755859375,2209422
2023-03-22,1131.8226318359375,1164.0999755859375,1180.5,1159.1500244140625,1167.5,2211909
2023-03-23,1132.6490478515625,1164.949951171875,1175.0,1153.800048828125,1161.0,2594282
2023-03-24,1118.891357421875,1150.800048828125,1170.550048828125,1147.0999755859375,1160.550048828125,1839876
2023-03-27,1106.3492431640625,1137.9000244140625,1150.5999755859375,1125.5,1141.5,2446528
2023-03-28,1097.0152587890625,1128.300048828125,1149.0,1123.4000244140625,1143.5999755859375,1903339
2023-03-29,1112.5716552734375,1144.300048828125,1152.449951171875,1132.0,1133.949951171875,4003003
2023-03-31,1126.572265625,1158.699951171875,1163.0,1145.8499755859375,1147.5999755859375,2343070
2023-04-03,1137.4617919921875,1169.9000244140625,1180.0,1155.300048828125,1161.300048828125,2546562
2023-04-05,1123.412353515625,1155.449951171875,1173.300048828125,1151.949951171875,1172.0,2028469
2023-04-06,1138.7744140625,1171.25,1175.0,1148.300048828125,1154.0,2029418
2023-04-10,1155.643310546875,1188.5999755859375,1191.0,1171.25,1171.25,2586918
2023-04-11,1168.380126953125,1201.699951171875,1204.199951171875,1188.199951171875,1200.0,2443384
2023-04-12,1173.8734130859375,1207.3499755859375,1212.949951171875,1198.5999755859375,1203.5,2469405
2023-04-13,1171.151123046875,1204.550048828125,1222.199951171875,1199.550048828125,1213.449951171875,4470196
2023-04-17,1179.3182373046875,1212.949951171875,1218.949951171875,1203.4000244140625,1218.949951171875,1956198
2023-04-18,1171.296875,1204.699951171875,1217.9000244140625,1202.5999755859375,1213.0,2075066
2023-04-19,1181.79736328125,1215.5,1217.949951171875,1203.4000244140625,1204.6500244140625,1818732
2023-04-20,1184.8115234375,1218.5999755859375,1224.9000244140625,1214.550048828125,1218.0,2172677
2023-04-21,1179.123779296875,1212.75,1221.949951171875,1209.050048828125,1221.949951171875,1015815
2023-04-24,1174.2623291015625,1207.75,1217.0999755859375,1196.0,1210.4000244140625,1389756
2023-04-25,1176.303955078125,1209.8499755859375,1215.0,1199.4000244140625,1207.75,1360260
2023-04-26,1179.901611328125,1213.550048828125,1217.25,1205.300048828125,1212.0,1708865
2023-04-27,1190.061767578125,1224.0,1225.0,1210.050048828125,1210.050048828125,1340045
2023-04-28,1192.88134765625,1226.9000244140625,1228.75,1211.5,1225.0,2333102
2023-05-02,1202.9930419921875,1237.300048828125,1240.800048828125,1217.5,1230.0,2607580
2023-05-03,1201.1942138671875,1235.449951171875,1242.0,1230.0999755859375,1237.300048828125,1307304
2023-05-04,1197.5482177734375,1231.699951171875,1238.050048828125,1228.0,1235.0,1541188
2023-05-05,1177.61669921875,1211.199951171875,1242.3499755859375,1208.050048828125,1232.800048828125,4753718
2023-05-08,1197.6455078125,1231.800048828125,1239.8499755859375,1213.699951171875,1216.949951171875,3513667
2023-05-09,1210.9168701171875,1245.449951171875,1250.0,1234.050048828125,1239.0,1846359
2023-05-10,1214.0283203125,1248.6500244140625,1255.800048828125,1235.0,1250.0,2108081
2023-05-11,1216.6048583984375,1251.300048828125,1260.8499755859375,1244.1500244140625,1250.0,4100467
2023-05-12,1240.5714111328125,1275.949951171875,1278.800048828125,1251.300048828125,1256.4000244140625,2427624
2023-05-15,1250.00244140625,1285.6500244140625,1287.75,1272.5999755859375,1279.9000244140625,2647630
2023-05-16,1227.4456787109375,1262.449951171875,1291.699951171875,1258.8499755859375,1287.0,1571371
2023-05-17,1228.07763671875,1263.0999755859375,1271.699951171875,1260.699951171875,1265.0,1643851
2023-05-18,1210.965576171875,1245.5,1269.949951171875,1241.25,1269.949951171875,1900447
2023-05-19,1225.452392578125,1260.4000244140625,1262.449951171875,1237.449951171875,1252.9000244140625,1588996
2023-05-22,1230.459716796875,1265.550048828125,1269.449951171875,1251.300048828125,1259.25,917769
2023-05-23,1233.3765869140625,1268.550048828125,1270.75,1256.550048828125,1265.550048828125,1803955
2023-05-24,1240.3282470703125,1275.699951171875,1278.0,1254.5,1260.0,1369297
2023-05-25,1242.3701171875,1277.800048828125,1280.800048828125,1257.550048828125,1280.0,2040166
2023-05-26,1246.3077392578125,1281.8499755859375,1292.800048828125,1268.3499755859375,1290.0,3508112
2023-05-29,1293.2686767578125,1330.1500244140625,1350.0,1298.0,1321.5,6185862
2023-05-30,1291.61572265625,1328.449951171875,1335.300048828125,1320.0,1329.949951171875,2493657
2023-05-31,1282.4276123046875,1319.0,1328.25,1303.25,1325.0,5629378
2023-06-01,1282.33056640625,1318.9000244140625,1337.699951171875,1312.800048828125,1319.0,2364455
2023-06-02,1304.2066650390625,1341.4000244140625,1345.0,1320.300048828125,1324.8499755859375,2313841
2023-06-05,1356.7093505859375,1395.4000244140625,1401.0,1346.3499755859375,1349.800048828125,5105293
2023-06-06,1372.0711669921875,1411.199951171875,1414.9000244140625,1388.050048828125,1395.4000244140625,2335838
2023-06-07,1367.4044189453125,1406.4000244140625,1422.800048828125,1395.0,1422.800048828125,2491079
2023-06-08,1342.7572021484375,1381.050048828125,1415.550048828125,1377.5,1412.699951171875,1776230
2023-06-09,1332.6456298828125,1370.6500244140625,1387.0,1363.0,1380.75,1881329
2023-06-12,1343.0975341796875,1381.4000244140625,1384.800048828125,1369.300048828125,1377.9000244140625,1389300
2023-06-13,1335.0762939453125,1373.1500244140625,1388.5,1368.199951171875,1383.1500244140625,2516583
2023-06-14,1340.4237060546875,1378.6500244140625,1381.0,1366.0,1374.0,905086
2023-06-15,1354.1328125,1392.75,1407.199951171875,1371.5,1381.800048828125,1720070
2023-06-16,1364.925048828125,1403.8499755859375,1409.800048828125,1393.4000244140625,1399.0,2132678
2023-06-19,1363.6610107421875,1402.550048828125,1415.3499755859375,1396.0,1409.5,1476764
2023-06-20,1357.7301025390625,1396.449951171875,1409.9000244140625,1380.699951171875,1402.5999755859375,1042428
2023-06-21,1336.145751953125,1374.25,1403.4000244140625,1370.6500244140625,1394.050048828125,2008628
2023-06-22,1340.4722900390625,1378.699951171875,1392.0,1374.6500244140625,1379.0,1296616
2023-06-23,1335.1734619140625,1373.25,1379.5999755859375,1368.5,1376.9000244140625,1258590
2023-06-26,1358.8968505859375,1397.6500244140625,1404.9000244140625,1369.949951171875,1375.0,2281046
2023-06-27,1363.5152587890625,1402.4000244140625,1417.0,1393.5999755859375,1406.699951171875,2737379
2023-06-28,1356.3204345703125,1395.0,1413.75,1390.1500244140625,1408.949951171875,2611913
2023-06-30,1413.2955322265625,1453.5999755859375,1461.0,1400.0,1402.6500244140625,4114865
2023-07-03,1427.2476806640625,1467.949951171875,1498.050048828125,1459.300048828125,1470.0,3615176
2023-07-04,1423.8446044921875,1464.449951171875,1487.0,1462.0999755859375,1487.0,1595700
2023-07-05,1434.442626953125,1475.3499755859375,1478.0,1457.0999755859375,1463.949951171875,1456527
2023-07-06,1505.85595703125,1548.800048828125,1552.9000244140625,1472.6500244140625,1477.8499755859375,5628945
2023-07-07,1520.7802734375,1564.1500244140625,1591.949951171875,1539.300048828125,1546.9000244140625,6905845
2023-07-10,1508.3839111328125,1551.4000244140625,1579.0,1545.949951171875,1567.0,2276342
2023-07-11,1525.933349609375,1569.449951171875,1576.0,1550.4000244140625,1558.25,1563376
2023-07-12,1527.2945556640625,1570.8499755859375,1579.6500244140625,1541.6500244140625,1569.0,2658457
2023-07-13,1539.3785400390625,1566.9000244140625,1594.800048828125,1558.449951171875,1576.0,1859405
2023-07-14,1535.3084716796875,1546.550048828125,1566.9000244140625,1542.699951171875,1562.699951171875,2174792
2023-07-17,1525.1329345703125,1536.300048828125,1559.0,1529.5,1559.0,1520990
2023-07-18,1523.54443359375,1534.699951171875,1542.1500244140625,1526.0,1536.0,1059058
2023-07-19,1533.2236328125,1544.449951171875,1549.5,1524.0,1530.199951171875,1081196
2023-07-20,1534.1170654296875,1545.3499755859375,1553.75,1530.550048828125,1550.050048828125,1538263
2023-07-21,1512.4259033203125,1523.5,1552.5999755859375,1518.8499755859375,1548.949951171875,1668783
2023-07-24,1535.606201171875,1546.8499755859375,1557.0,1514.949951171875,1522.0,2129706
2023-07-25,1554.3687744140625,1565.75,1569.5,1548.050048828125,1551.449951171875,1996604
2023-07-26,1533.6207275390625,1544.8499755859375,1574.0,1532.0,1570.1500244140625,2100855
2023-07-27,1436.879150390625,1447.4000244140625,1500.0,1438.3499755859375,1499.0,11879512
2023-07-28,1457.130859375,1467.800048828125,1471.0,1450.0,1460.0,4714146
2023-07-31,1464.4769287109375,1475.199951171875,1479.0,1457.5999755859375,1476.800048828125,2460789
2023-08-01,1482.4949951171875,1493.3499755859375,1504.0,1470.199951171875,1475.199951171875,4184243
2023-08-02,1474.503662109375,1485.300048828125,1497.0,1465.25,1493.3499755859375,3188395
2023-08-03,1458.470947265625,1469.1500244140625,1501.550048828125,1447.5999755859375,1485.0,2222395
2023-08-04,1454.003662109375,1464.6500244140625,1502.449951171875,1415.75,1481.0,8066091
2023-08-07,1515.80126953125,1526.9000244140625,1531.0,1480.75,1489.0,9257291
2023-08-08,1488.798828125,1499.699951171875,1534.0,1485.0,1530.0,3426948
2023-08-09,1523.5941162109375,1534.75,1537.550048828125,1492.25,1505.0,3713003
2023-08-10,1534.166748046875,1545.4000244140625,1556.050048828125,1531.800048828125,1534.5,3600607
2023-08-11,1535.208984375,1546.449951171875,1559.5999755859375,1533.050048828125,1548.550048828125,2402812
2023-08-14,1535.606201171875,1546.8499755859375,1550.75,1524.0,1544.949951171875,1875450
2023-08-16,1559.1834716796875,1570.5999755859375,1573.0,1538.5999755859375,1559.050048828125,2361632
2023-08-17,1562.0625,1573.5,1579.050048828125,1560.1500244140625,1573.0,2377711
2023-08-18,1541.364013671875,1552.6500244140625,1582.550048828125,1544.5999755859375,1568.75,2202570
2023-08-21,1527.3665771484375,1538.550048828125,1552.6500244140625,1531.75,1546.0,1487526
2023-08-22,1539.2296142578125,1550.5,1555.0,1534.75,1538.0,975607
2023-08-23,1531.2381591796875,1542.449951171875,1554.8499755859375,1536.0999755859375,1546.050048828125,1405076
2023-08-24,1530.989990234375,1542.199951171875,1554.949951171875,1528.050048828125,1550.050048828125,2111147
2023-08-25,1509.0010986328125,1520.050048828125,1547.25,1508.199951171875,1530.9000244140625,1455320
2023-08-28,1537.98876953125,1549.25,1553.0,1524.0999755859375,1528.0,2132512
2023-08-29,1549.50439453125,1560.8499755859375,1564.3499755859375,1540.0,1554.9000244140625,1325882
2023-08-30,1571.69189453125,1583.199951171875,1589.0,1559.800048828125,1569.0,3140040
2023-08-31,1563.94873046875,1575.4000244140625,1590.0,1567.1500244140625,1588.949951171875,3512885
2023-09-01,1580.3782958984375,1591.949951171875,1604.5,1575.0,1577.0,2147299
2023-09-04,1564.94140625,1576.4000244140625,1605.9000244140625,1564.199951171875,1605.9000244140625,2200142
2023-09-05,1559.7296142578125,1571.1500244140625,1584.0999755859375,1565.25,1577.5999755859375,1078759
2023-09-06,1565.5369873046875,1577.0,1580.9000244140625,1558.699951171875,1577.0,1301466
2023-09-07,1554.3687744140625,1565.75,1577.9000244140625,1560.25,1572.199951171875,1514369
2023-09-08,1556.15576171875,1567.550048828125,1578.0,1560.0,1565.0999755859375,1223910
2023-09-11,1570.5999755859375,1582.0999755859375,1589.0,1564.0,1567.6500244140625,1921950
2023-09-12,1546.62548828125,1557.949951171875,1589.449951171875,1513.050048828125,1582.199951171875,3770868
2023-09-13,1525.778076171875,1536.949951171875,1568.5999755859375,1530.0999755859375,1564.0,2382637
2023-09-14,1554.616943359375,1566.0,1575.4000244140625,1538.3499755859375,1545.0,2220196
2023-09-15,1589.4617919921875,1601.0999755859375,1610.699951171875,1571.8499755859375,1579.6500244140625,5425897
2023-09-18,1629.5185546875,1641.449951171875,1670.0,1602.0999755859375,1608.75,6887528
2023-09-20,1622.1226806640625,1634.0,1665.0,1620.0999755859375,1620.0999755859375,6116670
2023-09-21,1571.7415771484375,1583.25,1656.199951171875,1575.0999755859375,1637.800048828125,2898266
2023-09-22,1595.4678955078125,1607.1500244140625,1617.949951171875,1566.0999755859375,1580.0,3827771
2023-09-25,1577.896484375,1589.449951171875,1620.0,1582.3499755859375,1612.949951171875,3231962
2023-09-26,1583.604736328125,1595.199951171875,1606.5999755859375,1582.0,1589.449951171875,1479841
2023-09-27,1577.6483154296875,1589.199951171875,1599.5999755859375,1583.25,1594.8499755859375,1991198
2023-09-28,1544.7393798828125,1556.050048828125,1596.9000244140625,1544.0,1595.949951171875,2369699
2023-09-29,1542.952392578125,1554.25,1576.5,1550.0999755859375,1574.0,1254881
2023-10-03,1526.224853515625,1537.4000244140625,1598.0,1533.050048828125,1597.199951171875,3436776
2023-10-04,1511.0360107421875,1522.0999755859375,1537.9000244140625,1501.75,1531.800048828125,2580901
2023-10-05,1526.7708740234375,1537.949951171875,1550.800048828125,1513.050048828125,1533.0,1991367
2023-10-06,1537.5916748046875,1548.8499755859375,1554.0,1540.3499755859375,1545.0,1743027
2023-10-09,1504.1861572265625,1515.199951171875,1541.25,1514.0,1540.0,2123175
2023-10-10,1526.671630859375,1537.8499755859375,1543.8499755859375,1519.199951171875,1521.449951171875,1956653
2023-10-11,1544.987548828125,1556.300048828125,1559.1500244140625,1540.0,1540.0,1536986
2023-10-12,1555.2623291015625,1566.6500244140625,1570.050048828125,1555.5999755859375,1559.0,1731806
2023-10-13,1551.0927734375,1562.449951171875,1574.4000244140625,1550.300048828125,1560.5,1465554
2023-10-16,1563.1048583984375,1574.550048828125,1577.25,1558.5,1562.8499755859375,1089610
2023-10-17,1565.139892578125,1576.5999755859375,1583.9000244140625,1568.5999755859375,1575.0,997962
2023-10-18,1563.402587890625,1574.8499755859375,1579.449951171875,1561.75,1576.5999755859375,1212994
2023-10-19,1558.1412353515625,1569.550048828125,1578.9000244140625,1553.3499755859375,1553.3499755859375,1239578
2023-10-20,1546.92333984375,1558.25,1575.0,1545.0999755859375,1566.0,1435102
2023-10-23,1553.773193359375,1565.1500244140625,1574.9000244140625,1546.5,1548.25,4069167
2023-10-25,1557.6944580078125,1569.0999755859375,1576.5999755859375,1547.0,1574.0,2510769
2023-10-26,1495.15234375,1506.0999755859375,1558.199951171875,1500.0,1554.0,3343802
2023-10-27,1499.8182373046875,1510.800048828125,1533.949951171875,1507.300048828125,1508.3499755859375,3341111
2023-10-30,1486.9127197265625,1497.800048828125,1515.449951171875,1463.199951171875,1502.0999755859375,2637486
2023-10-31,1447.9976806640625,1458.5999755859375,1497.300048828125,1455.550048828125,1494.199951171875,2555737
2023-11-01,1444.0267333984375,1454.5999755859375,1485.0,1450.0,1464.9000244140625,2627536
2023-11-02,1459.0169677734375,1469.699951171875,1477.5,1452.5,1465.0,2091122
2023-11-03,1458.322021484375,1469.0,1488.0999755859375,1460.449951171875,1480.0,2456723
2023-11-06,1477.4818115234375,1488.300048828125,1492.199951171875,1473.550048828125,1481.800048828125,1271868
2023-11-07,1468.993896484375,1479.75,1497.0,1475.0,1488.25,1940908
2023-11-08,1476.58837890625,1487.4000244140625,1489.4000244140625,1474.0,1485.050048828125,1342202
2023-11-09,1540.7684326171875,1552.050048828125,1558.699951171875,1487.4000244140625,1487.4000244140625,4831782
2023-11-10,1513.021484375,1524.0999755859375,1551.0,1515.300048828125,1550.0,4872228
2023-11-13,1529.05419921875,1540.25,1543.300048828125,1513.050048828125,1526.25,1968032
2023-11-15,1532.92578125,1544.1500244140625,1550.800048828125,1533.550048828125,1549.0,2782942
2023-11-16,1558.091552734375,1569.5,1583.949951171875,1538.5,1544.199951171875,3224223
2023-11-17,1573.0322265625,1584.550048828125,1596.0,1572.6500244140625,1575.0,2035309
2023-11-20,1540.917236328125,1552.199951171875,1589.800048828125,1540.5999755859375,1589.800048828125,2918577
2023-11-21,1548.4124755859375,1559.75,1571.4000244140625,1549.1500244140625,1553.0,2213144
2023-11-22,1532.2308349609375,1543.449951171875,1564.6500244140625,1535.0,1560.0,1269475
2023-11-23,1534.6134033203125,1545.8499755859375,1560.949951171875,1535.0999755859375,1556.5999755859375,1552635
2023-11-24,1541.9100341796875,1553.199951171875,1559.5,1547.5,1549.0,1239270
2023-11-28,1554.6666259765625,1566.050048828125,1572.0,1542.1500244140625,1553.199951171875,2596766
2023-11-29,1607.3309326171875,1619.0999755859375,1623.4000244140625,1567.25,1576.0,3581220
2023-11-30,1635.772705078125,1647.75,1660.0,1613.699951171875,1615.050048828125,5214960
2023-12-01,1613.6844482421875,1625.5,1666.0,1621.199951171875,1656.0,2489755
2023-12-04,1644.806640625,1656.8499755859375,1675.0,1639.449951171875,1662.8499755859375,3001010
2023-12-05,1673.79443359375,1686.050048828125,1708.0,1640.5999755859375,1660.9000244140625,3423953
2023-12-06,1690.0255126953125,1702.4000244140625,1710.449951171875,1684.1500244140625,1688.0999755859375,2279220
2023-12-07,1680.346435546875,1692.6500244140625,1706.0,1681.6500244140625,1703.0,2461051
2023-12-08,1656.421630859375,1668.550048828125,1708.1500244140625,1662.550048828125,1699.0,1942667
2023-12-11,1640.1903076171875,1652.199951171875,1674.449951171875,1647.0999755859375,1674.0,2037178
2023-12-12,1623.5125732421875,1635.4000244140625,1670.0,1626.5,1663.0,2051527
2023-12-13,1654.0390625,1666.1500244140625,1670.5,1629.550048828125,1639.0,2247441
2023-12-14,1691.167236328125,1703.550048828125,1709.8499755859375,1671.050048828125,1676.0,3326228
2023-12-15,1712.4114990234375,1724.949951171875,1739.5999755859375,1698.0,1727.9000244140625,3858594
2023-12-18,1698.364501953125,1710.800048828125,1731.8499755859375,1698.75,1720.0,1739425
2023-12-19,1686.9976806640625,1699.3499755859375,1723.8499755859375,1691.300048828125,1720.0,1660221
2023-12-20,1634.978515625,1646.949951171875,1711.949951171875,1640.5999755859375,1710.0,3047660
2023-12-21,1621.9737548828125,1633.8499755859375,1653.1500244140625,1620.4000244140625,1635.0,3211338
2023-12-22,1622.370849609375,1634.25,1652.0,1622.75,1630.0,2751274
2023-12-26,1650.1673583984375,1662.25,1669.0,1634.5,1640.9000244140625,1203594
2023-12-27,1675.6805419921875,1687.949951171875,1691.800048828125,1660.25,1670.0,1793638
2023-12-28,1721.842529296875,1734.449951171875,1739.949951171875,1688.4000244140625,1688.949951171875,2963938
2023-12-29,1716.8292236328125,1729.4000244140625,1758.0,1715.0,1730.0,2273255
2024-01-01,1690.9190673828125,1703.300048828125,1730.0,1699.0,1729.4000244140625,1307485
2024-01-02,1644.1612548828125,1656.199951171875,1705.0,1649.449951171875,1703.5999755859375,2857334
2024-01-03,1643.21826171875,1655.25,1678.199951171875,1648.050048828125,1672.0,1927812
2024-01-04,1629.7667236328125,1641.699951171875,1674.449951171875,1638.199951171875,1666.9000244140625,2835768
2024-01-05,1630.0645751953125,1642.0,1661.5,1636.5,1647.949951171875,1709313
2024-01-08,1604.4024658203125,1616.1500244140625,1653.4000244140625,1606.0999755859375,1648.1500244140625,1492195
2024-01-09,1618.052490234375,1629.9000244140625,1636.800048828125,1615.0,1625.0,2542484
2024-01-10,1620.9315185546875,1632.800048828125,1647.449951171875,1621.3499755859375,1645.0,1954233
2024-01-11,1616.8116455078125,1628.6500244140625,1651.25,1625.8499755859375,1643.9000244140625,2228002
2024-01-12,1612.64208984375,1624.449951171875,1633.8499755859375,1601.5,1630.0,3061539
2024-01-15,1623.6614990234375,1635.550048828125,1640.9000244140625,1616.0999755859375,1635.0,1405514
2024-01-16,1608.5718994140625,1620.3499755859375,1640.0,1617.550048828125,1638.0,2236688
2024-01-17,1586.0865478515625,1597.699951171875,1615.0,1591.0,1612.0,2548169
2024-01-18,1605.4945068359375,1617.25,1623.300048828125,1580.6500244140625,1600.0,2328588
2024-01-19,1643.51611328125,1655.550048828125,1659.0,1622.25,1624.949951171875,2836976
2024-01-23,1583.604736328125,1595.199951171875,1647.5999755859375,1588.25,1619.0,2772880
2024-01-24,1616.265625,1628.0999755859375,1632.300048828125,1575.0,1595.0,2543323
2024-01-25,1623.61181640625,1635.5,1642.75,1603.9000244140625,1631.5999755859375,2038472
2024-01-29,1628.0791015625,1640.0,1645.0,1625.0,1635.5,3075670
2024-01-30,1608.5718994140625,1620.3499755859375,1659.5,1614.449951171875,1649.949951171875,2569098
2024-01-31,1639.545166015625,1651.550048828125,1658.300048828125,1609.050048828125,1615.050048828125,3154787
2024-02-01,1639.1480712890625,1651.1500244140625,1702.5999755859375,1645.550048828125,1659.25,4065784
2024-02-02,1648.67822265625,1660.75,1687.050048828125,1650.0,1655.0,3304158
2024-02-05,1691.167236328125,1703.550048828125,1712.8499755859375,1665.0999755859375,1676.699951171875,3525423
2024-02-06,1715.092041015625,1727.6500244140625,1730.0,1706.0,1710.949951171875,2219874
2024-02-07,1708.4903564453125,1721.0,1752.0,1715.699951171875,1731.449951171875,1213661
2024-02-08,1673.6455078125,1685.9000244140625,1743.9000244140625,1675.550048828125,1729.0,2550690
2024-02-09,1634.4326171875,1646.4000244140625,1689.75,1628.0,1686.0,2033950
2024-02-12,1648.38037109375,1660.449951171875,1675.050048828125,1640.550048828125,1654.0,1197925
2024-02-13,1634.780029296875,1646.75,1679.4000244140625,1623.449951171875,1670.0,2075130
2024-02-14,1645.0052490234375,1657.050048828125,1679.6500244140625,1623.9000244140625,1631.0,4368695
2024-02-15,1752.22021484375,1765.050048828125,1784.9000244140625,1668.0999755859375,1681.050048828125,9887134
2024-02-16,1822.207763671875,1835.550048828125,1864.6500244140625,1776.8499755859375,1788.0,7188957
2024-02-19,1835.11328125,1848.550048828125,1856.449951171875,1820.0,1836.050048828125,2682236
2024-02-20,1840.1761474609375,1853.6500244140625,1860.0,1820.5,1837.4000244140625,1830562
2024-02-21,1846.132568359375,1859.6500244140625,1889.699951171875,1846.699951171875,1849.9000244140625,4466234
2024-02-22,1896.4639892578125,1910.3499755859375,1917.0,1853.0,1870.949951171875,3360123
2024-02-23,1915.92138671875,1929.949951171875,1947.8499755859375,1901.0999755859375,1926.3499755859375,3323441
2024-02-26,1915.7725830078125,1929.800048828125,1951.0,1925.199951171875,1935.0,2436063
2024-02-27,1936.42138671875,1950.5999755859375,1956.949951171875,1915.050048828125,1926.0,2821465
2024-02-28,1887.8272705078125,1901.6500244140625,1953.1500244140625,1897.050048828125,1951.949951171875,2010429
2024-02-29,1918.353759765625,1932.4000244140625,1950.9000244140625,1892.550048828125,1902.8499755859375,5539065
2024-03-01,1958.60888671875,1972.949951171875,1982.300048828125,1930.5,1933.5999755859375,3384932
2024-03-04,1907.086181640625,1921.050048828125,1974.949951171875,1919.050048828125,1967.0,1645331
2024-03-05,1925.1539306640625,1939.25,1968.0,1923.050048828125,1925.0,2208384
2024-03-06,1956.32568359375,1970.6500244140625,1979.9000244140625,1922.0,1945.0,1673183
2024-03-07,1883.757080078125,1897.550048828125,1932.1500244140625,1884.300048828125,1930.1500244140625,18323831
2024-03-11,1880.5802001953125,1894.3499755859375,1913.699951171875,1873.300048828125,1913.0,3250782
2024-03-12,1881.37451171875,1895.1500244140625,1898.3499755859375,1876.6500244140625,1892.0,3186510
2024-03-13,1840.2257080078125,1853.699951171875,1901.4000244140625,1844.25,1896.0,4270994
2024-03-14,1876.8079833984375,1890.550048828125,1895.5999755859375,1844.5999755859375,1853.699951171875,2388133
2024-03-15,1786.419677734375,1799.5,1882.0999755859375,1788.800048828125,1875.0,5504948
2024-03-18,1842.5587158203125,1856.050048828125,1867.4000244140625,1801.050048828125,1807.949951171875,3404076
2024-03-19,1830.4969482421875,1843.9000244140625,1865.0,1826.800048828125,1856.050048828125,2189225
2024-03-20,1830.993408203125,1844.4000244140625,1859.050048828125,1820.550048828125,1851.949951171875,1550415
2024-03-21,1852.287353515625,1865.8499755859375,1875.0,1845.0,1859.949951171875,2072960
2024-03-22,1865.143310546875,1878.800048828125,1905.449951171875,1847.25,1865.8499755859375,3786990
2024-03-26,1850.4012451171875,1863.949951171875,1917.5,1861.0999755859375,1878.199951171875,4092744
2024-03-27,1867.4761962890625,1881.1500244140625,1899.9000244140625,1855.300048828125,1869.9000244140625,4196597
2024-03-28,1907.384033203125,1921.3499755859375,1962.949951171875,1870.3499755859375,1881.1500244140625,3790854
2024-04-01,1902.023193359375,1915.949951171875,1963.8499755859375,1891.800048828125,1938.0,2765845
2024-04-02,1957.6162109375,1971.949951171875,1977.5,1901.449951171875,1915.949951171875,3431715
2024-04-03,1974.840087890625,1989.300048828125,2003.300048828125,1956.199951171875,1967.0,3615370
2024-04-04,1988.142578125,2002.699951171875,2015.0,1963.199951171875,1999.0,3007920
2024-04-05,1998.6656494140625,2013.300048828125,2027.449951171875,1992.25,1995.3499755859375,2767027
2024-04-08,2062.99462890625,2078.10009765625,2087.0,2016.9000244140625,2018.0,2781568
2024-04-09,2075.701416015625,2090.89990234375,2098.64990234375,2070.10009765625,2095.0,2853137
2024-04-10,2061.1083984375,2076.199951171875,2108.60009765625,2070.0,2098.449951171875,2280814
2024-04-12,2055.896484375,2070.949951171875,2087.5,2051.64990234375,2084.0,4008660
2024-04-15,2038.523681640625,2053.449951171875,2083.89990234375,2035.0,2055.25,2024919
2024-04-16,2016.5347900390625,2031.300048828125,2073.75,2027.75,2047.050048828125,1981730
2024-04-18,2010.23095703125,2024.949951171875,2087.0,2016.5,2031.300048828125,3539862
2024-04-19,2067.759521484375,2082.89990234375,2087.0,1998.199951171875,2034.0,3253248
2024-04-22,2075.453369140625,2090.64990234375,2133.0,2065.0,2124.550048828125,2449171
2024-04-23,2047.607421875,2062.60009765625,2114.0,2056.85009765625,2096.0,2886136
2024-04-24,2043.4874267578125,2058.449951171875,2090.85009765625,2052.949951171875,2055.0,1929834
2024-04-25,2081.6083984375,2096.85009765625,2113.949951171875,2041.9000244140625,2060.0,3084498
2024-04-26,2030.0360107421875,2044.9000244140625,2103.0,2038.800048828125,2099.550048828125,2952484
2024-04-29,2047.061279296875,2062.050048828125,2068.35009765625,2001.0,2045.5,2724604
2024-04-30,2140.676025390625,2156.35009765625,2169.0,2073.050048828125,2073.050048828125,5745143
2024-05-02,2169.266357421875,2185.14990234375,2204.0,2165.10009765625,2165.10009765625,3347541
2024-05-03,2177.059326171875,2193.0,2210.0,2172.35009765625,2210.0,3859227
